Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,20.829999923706055,21.649999618530273,20.540000915527344,21.59000015258789,21.559261322021484,8196700
2021-05-10,22.0,22.479999542236328,21.81999969482422,21.889999389648438,21.85883331298828,7194900
2021-05-11,21.1299991607666,21.540000915527344,20.670000076293945,21.040000915527344,21.010046005249023,7088100
2021-05-12,21.399999618530273,22.239999771118164,21.049999237060547,21.1299991607666,21.099916458129883,7241600
2021-05-13,20.649999618530273,21.219999313354492,19.950000762939453,20.399999618530273,20.370956420898438,6930200
2021-05-14,20.75,21.719999313354492,20.75,21.559999465942383,21.52930450439453,5557300
2021-05-17,21.360000610351562,22.200000762939453,21.25,22.15999984741211,22.128450393676758,8490700
2021-05-18,22.25,22.40999984741211,21.549999237060547,21.670000076293945,21.639148712158203,6683700
2021-05-19,20.790000915527344,21.200000762939453,20.3799991607666,20.81999969482422,20.79035758972168,6693300
2021-05-20,20.790000915527344,20.81999969482422,20.25,20.6299991607666,20.600627899169922,4197300
2021-05-21,21.06999969482422,21.18000030517578,20.739999771118164,20.889999389648438,20.860258102416992,6632800
2021-05-24,21.18000030517578,21.260000228881836,20.639999389648438,20.8799991607666,20.850271224975586,6505000
2021-05-25,20.770000457763672,20.950000762939453,19.8700008392334,19.940000534057617,19.911611557006836,7527400
2021-05-26,19.989999771118164,20.510000228881836,19.81999969482422,20.479999542236328,20.450841903686523,5602000
2021-05-27,20.510000228881836,20.959999084472656,20.459999084472656,20.829999923706055,20.800344467163086,6133700
2021-05-28,21.0,21.049999237060547,20.6200008392334,20.799999237060547,20.7703857421875,4630000
2021-06-01,21.940000534057617,23.059999465942383,21.729999542236328,23.059999465942383,23.02716827392578,11977000
2021-06-02,23.209999084472656,23.860000610351562,22.75,23.520000457763672,23.486515045166016,9445700
2021-06-03,23.299999237060547,23.520000457763672,22.959999084472656,23.260000228881836,23.226884841918945,6018200
2021-06-04,23.639999389648438,23.850000381469727,23.1299991607666,23.420000076293945,23.386655807495117,6710600
2021-06-07,23.770000457763672,24.299999237060547,23.299999237060547,23.420000076293945,23.386655807495117,7719700
2021-06-08,23.459999084472656,23.459999084472656,22.729999542236328,23.139999389648438,23.107053756713867,8693000
2021-06-09,23.260000228881836,23.579999923706055,22.790000915527344,22.84000015258789,22.80748176574707,5764000
2021-06-10,23.280000686645508,23.549999237060547,22.399999618530273,22.68000030517578,22.6477108001709,7006500
2021-06-11,22.790000915527344,23.09000015258789,22.530000686645508,22.6299991607666,22.597780227661133,5809100
2021-06-14,22.84000015258789,23.200000762939453,22.260000228881836,22.420000076293945,22.388080596923828,6000500
2021-06-15,22.579999923706055,23.059999465942383,22.469999313354492,22.860000610351562,22.82745361328125,6587700
2021-06-16,22.770000457763672,22.940000534057617,22.299999237060547,22.56999969482422,22.537866592407227,7208300
2021-06-17,22.420000076293945,22.690000534057617,20.6200008392334,21.1299991607666,21.099916458129883,10517000
2021-06-18,20.770000457763672,21.3799991607666,20.479999542236328,20.649999618530273,20.6205997467041,8158800
2021-06-21,21.239999771118164,22.209999084472656,20.969999313354492,22.15999984741211,22.128450393676758,7390100
2021-06-22,22.049999237060547,22.149999618530273,21.729999542236328,21.950000762939453,21.918750762939453,5414600
2021-06-23,22.3799991607666,22.690000534057617,21.8799991607666,21.899999618530273,21.868820190429688,5931200
2021-06-24,21.959999084472656,22.299999237060547,21.540000915527344,22.260000228881836,22.228307723999023,6218800
2021-06-25,22.200000762939453,22.440000534057617,21.809999465942383,22.200000762939453,22.168394088745117,8230900
2021-06-28,22.049999237060547,22.09000015258789,20.920000076293945,21.030000686645508,21.000059127807617,6877300
2021-06-29,21.280000686645508,21.59000015258789,20.959999084472656,21.030000686645508,21.000059127807617,4590400
2021-06-30,21.239999771118164,21.790000915527344,21.219999313354492,21.6299991607666,21.599205017089844,4971400
2021-07-01,22.40999984741211,22.610000610351562,21.700000762939453,21.920000076293945,21.888792037963867,7975700
2021-07-02,21.729999542236328,21.75,21.43000030517578,21.469999313354492,21.43943214416504,4069100
2021-07-06,21.690000534057617,21.690000534057617,20.510000228881836,20.540000915527344,20.510757446289062,5740200
2021-07-07,20.68000030517578,20.940000534057617,19.540000915527344,20.049999237060547,20.021453857421875,5890500
2021-07-08,19.8700008392334,20.31999969482422,19.540000915527344,20.030000686645508,20.001483917236328,6100800
2021-07-09,20.40999984741211,20.709999084472656,20.030000686645508,20.56999969482422,20.540714263916016,4254800
2021-07-12,20.110000610351562,20.610000610351562,19.860000610351562,20.40999984741211,20.38094139099121,3879000
2021-07-13,20.3799991607666,20.5,20.010000228881836,20.170000076293945,20.14128303527832,3838700
2021-07-14,20.440000534057617,20.579999923706055,18.790000915527344,19.040000915527344,19.012893676757812,9543600
2021-07-15,18.610000610351562,19.040000915527344,18.299999237060547,18.469999313354492,18.443702697753906,9197400
2021-07-16,18.700000762939453,18.739999771118164,17.8700008392334,17.979999542236328,17.95440101623535,8576100
2021-07-19,17.010000228881836,17.600000381469727,16.93000030517578,17.209999084472656,17.185497283935547,10839700
2021-07-20,16.950000762939453,17.65999984741211,16.829999923706055,17.559999465942383,17.53499984741211,9180700
2021-07-21,17.68000030517578,18.579999923706055,17.68000030517578,18.420000076293945,18.420000076293945,8640300
2021-07-22,18.360000610351562,18.440000534057617,17.81999969482422,18.25,18.25,9160700
2021-07-23,18.31999969482422,18.450000762939453,17.729999542236328,18.209999084472656,18.209999084472656,6257400
2021-07-26,18.229999542236328,18.979999542236328,18.219999313354492,18.84000015258789,18.84000015258789,8706200
2021-07-27,18.649999618530273,18.799999237060547,18.34000015258789,18.559999465942383,18.559999465942383,8188000
2021-07-28,18.75,19.270000457763672,18.459999084472656,19.040000915527344,19.040000915527344,4937100
2021-07-29,19.479999542236328,19.530000686645508,19.040000915527344,19.079999923706055,19.079999923706055,6301700
2021-07-30,18.959999084472656,18.959999084472656,18.3799991607666,18.75,18.75,6003400
