Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,154.6999969482422,155.47999572753906,152.9600067138672,155.11000061035156,153.6321563720703,203900
2021-01-04,155.4600067138672,157.25,151.11000061035156,151.89999389648438,150.45274353027344,527900
2021-01-05,154.0500030517578,154.77999877929688,151.69000244140625,152.22999572753906,150.77960205078125,827000
2021-01-06,153.99000549316406,158.5399932861328,153.07000732421875,158.0500030517578,156.5441436767578,1006700
2021-01-07,160.44000244140625,163.27000427246094,159.8300018310547,162.97999572753906,161.4271697998047,510900
2021-01-08,163.27999877929688,163.82000732421875,155.55999755859375,156.75,155.2565155029297,664200
2021-01-11,155.39999389648438,162.6999969482422,155.39999389648438,161.33999633789062,159.8027801513672,541400
2021-01-12,161.4600067138672,164.11000061035156,160.7899932861328,163.42999267578125,161.8728790283203,436400
2021-01-13,162.5,163.72999572753906,160.50999450683594,162.92999267578125,161.37762451171875,563300
2021-01-14,163.27999877929688,164.00999450683594,161.42999267578125,161.77999877929688,160.2386016845703,373600
2021-01-15,160.9499969482422,160.9499969482422,158.42999267578125,159.3300018310547,157.81195068359375,421000
2021-01-19,161.22000122070312,162.1199951171875,158.77999877929688,159.77000427246094,158.24777221679688,412700
2021-01-20,160.16000366210938,161.52999877929688,159.07000732421875,159.3800048828125,157.86148071289062,412000
2021-01-21,159.77999877929688,160.85000610351562,158.2899932861328,159.77000427246094,158.24777221679688,296600
2021-01-22,159.32000732421875,159.69000244140625,156.49000549316406,156.67999267578125,155.1871795654297,468400
2021-01-25,155.97999572753906,156.85000610351562,153.55999755859375,155.92999267578125,154.4443359375,388000
2021-01-26,156.8699951171875,157.35000610351562,154.9499969482422,155.3699951171875,153.88967895507812,307200
2021-01-27,151.85000610351562,152.17999267578125,147.39999389648438,148.6699981689453,147.25350952148438,430900
2021-01-28,151.1699981689453,156.10000610351562,150.02000427246094,154.30999755859375,152.83978271484375,385500
2021-01-29,153.0800018310547,153.82000732421875,150.33999633789062,150.8699951171875,149.43255615234375,421000
2021-02-01,153.32000732421875,153.75999450683594,149.42999267578125,153.05999755859375,151.60169982910156,381700
2021-02-02,154.9499969482422,157.19000244140625,152.60000610351562,155.99000549316406,154.50376892089844,456000
2021-02-03,160.0,167.9499969482422,159.1699981689453,166.41000366210938,164.82449340820312,925500
2021-02-04,166.19000244140625,169.94000244140625,162.47999572753906,169.75999450683594,168.14256286621094,730400
2021-02-05,171.6199951171875,173.1699981689453,169.63999938964844,173.08999633789062,171.44082641601562,667900
2021-02-08,172.8300018310547,175.5800018310547,170.77999877929688,174.88999938964844,173.22369384765625,531400
2021-02-09,174.44000244140625,174.83999633789062,171.5,172.5399932861328,170.8960723876953,491100
2021-02-10,174.52999877929688,176.3800048828125,172.7899932861328,174.6300048828125,172.9661865234375,511400
2021-02-11,174.1699981689453,174.5800018310547,170.52999877929688,173.36000061035156,171.70826721191406,434300
2021-02-12,172.4499969482422,177.35000610351562,172.35000610351562,177.22999572753906,175.54139709472656,252600
2021-02-16,177.82000732421875,179.30999755859375,177.1300048828125,179.11000061035156,177.40350341796875,465100
2021-02-17,178.0399932861328,178.97999572753906,175.10000610351562,175.47999572753906,173.80807495117188,345900
2021-02-18,174.39999389648438,175.57000732421875,171.69000244140625,172.57000732421875,170.92581176757812,398800
2021-02-19,173.4199981689453,176.8000030517578,173.4199981689453,175.41000366210938,173.73875427246094,616000
2021-02-22,173.74000549316406,173.85000610351562,171.35000610351562,172.30999755859375,170.66827392578125,577300
2021-02-23,171.88999938964844,176.39999389648438,168.8800048828125,175.74000549316406,174.0655975341797,601000
2021-02-24,175.7899932861328,181.38999938964844,173.75,180.52000427246094,178.80006408691406,1277100
2021-02-25,179.5399932861328,181.57000732421875,177.88999938964844,178.9199981689453,177.21530151367188,631700
2021-02-26,177.80999755859375,179.69000244140625,175.2100067138672,175.2100067138672,173.54066467285156,701900
2021-03-01,176.6999969482422,181.6999969482422,176.6999969482422,178.47000122070312,176.7695770263672,513400
2021-03-02,177.4499969482422,178.85000610351562,174.74000549316406,177.00999450683594,175.93467712402344,540500
2021-03-03,177.6999969482422,180.2100067138672,176.75,178.4199981689453,177.33612060546875,595100
2021-03-04,178.14999389648438,178.83999633789062,168.47000122070312,172.19000244140625,171.14398193359375,458700
2021-03-05,174.92999267578125,177.9600067138672,168.72000122070312,177.27000427246094,176.193115234375,592500
2021-03-08,177.63999938964844,185.82000732421875,176.83999633789062,183.0399932861328,181.9280548095703,865600
2021-03-09,183.0800018310547,186.77000427246094,182.1699981689453,182.27000427246094,181.16275024414062,637200
2021-03-10,182.5,183.64999389648438,180.08999633789062,180.25,179.15501403808594,596100
2021-03-11,181.47000122070312,181.47000122070312,177.3000030517578,179.27999877929688,178.19090270996094,698700
2021-03-12,180.77999877929688,181.49000549316406,179.19000244140625,180.7899932861328,179.6917266845703,373200
2021-03-15,180.3800048828125,184.32000732421875,179.6999969482422,184.00999450683594,182.8921661376953,420700
2021-03-16,184.94000244140625,185.9199981689453,180.5,180.52999877929688,179.4333038330078,538800
2021-03-17,179.8699951171875,182.08999633789062,179.0,181.1300048828125,180.0296630859375,363200
2021-03-18,180.77999877929688,182.66000366210938,180.0500030517578,181.57000732421875,180.46701049804688,603800
2021-03-19,180.39999389648438,181.82000732421875,177.52000427246094,179.50999450683594,178.4195098876953,1330600
2021-03-22,178.07000732421875,181.38999938964844,176.97000122070312,180.42999267578125,179.3339080810547,356700
2021-03-23,179.63999938964844,181.32000732421875,175.8300018310547,176.80999755859375,175.7359161376953,428600
2021-03-24,177.86000061035156,180.1300048828125,176.69000244140625,177.10000610351562,176.02415466308594,401000
2021-03-25,177.52999877929688,181.8699951171875,174.63999938964844,181.58999633789062,180.48687744140625,535300
2021-03-26,182.0500030517578,183.77000427246094,180.60000610351562,183.63999938964844,182.5244140625,306100
2021-03-29,182.19000244140625,185.22999572753906,182.08999633789062,182.49000549316406,181.38140869140625,582300
2021-03-30,182.52999877929688,185.47000122070312,182.1999969482422,185.17999267578125,184.0550537109375,397400
2021-03-31,185.0,186.36000061035156,183.47999572753906,183.64999389648438,182.53436279296875,414900
2021-04-01,183.57000732421875,188.80999755859375,181.83999633789062,188.07000732421875,186.92750549316406,850900
2021-04-05,189.27000427246094,192.08999633789062,188.55999755859375,190.9499969482422,189.79000854492188,449800
2021-04-06,189.44000244140625,192.83999633789062,189.44000244140625,192.30999755859375,191.14175415039062,494800
2021-04-07,192.91000366210938,192.91000366210938,189.47000122070312,190.60000610351562,189.442138671875,323200
2021-04-08,189.42999267578125,192.4600067138672,188.82000732421875,191.97000122070312,190.80380249023438,452300
2021-04-09,192.6999969482422,197.8000030517578,191.5800018310547,197.1300048828125,195.93247985839844,915300
2021-04-12,197.41000366210938,198.67999267578125,195.52000427246094,196.5399932861328,195.34605407714844,491200
2021-04-13,195.32000732421875,195.85000610351562,192.1699981689453,193.63999938964844,192.4636688232422,611300
2021-04-14,193.55999755859375,195.9499969482422,192.22999572753906,194.64999389648438,193.467529296875,722600
2021-04-15,196.22000122070312,199.7100067138672,195.8800048828125,198.4499969482422,197.24444580078125,525100
2021-04-16,200.14999389648438,200.94000244140625,197.6699981689453,198.60000610351562,197.3935546875,416700
2021-04-19,199.50999450683594,200.94000244140625,197.97999572753906,198.60000610351562,197.3935546875,539700
2021-04-20,199.02999877929688,199.49000549316406,196.44000244140625,198.0399932861328,196.83694458007812,518800
2021-04-21,198.1199951171875,199.52000427246094,197.57000732421875,199.22999572753906,198.01971435546875,555200
2021-04-22,200.3000030517578,200.9600067138672,197.52000427246094,200.0,198.7850341796875,639200
2021-04-23,201.02999877929688,202.91000366210938,200.44000244140625,202.16000366210938,200.93191528320312,407500
2021-04-26,202.58999633789062,203.49000549316406,200.44000244140625,200.7899932861328,199.57022094726562,570900
2021-04-27,200.00999450683594,205.49000549316406,199.83999633789062,204.24000549316406,202.99928283691406,1075800
2021-04-28,205.14999389648438,216.97999572753906,205.14999389648438,211.41000366210938,210.125732421875,1188200
2021-04-29,212.89999389648438,215.1300048828125,211.3300018310547,214.72999572753906,213.42555236816406,547700
2021-04-30,214.86000061035156,216.75999450683594,212.44000244140625,214.1699981689453,212.86895751953125,683000
2021-05-03,215.3000030517578,215.49000549316406,212.8000030517578,213.7100067138672,212.4117431640625,603300
2021-05-04,213.16000366210938,214.8000030517578,212.39999389648438,214.6999969482422,213.39573669433594,674600
