Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,54.5,54.52000045776367,53.119998931884766,53.84000015258789,53.01891326904297,7901000
2021-03-30,53.20000076293945,54.15999984741211,53.040000915527344,53.43000030517578,52.61516571044922,7910200
2021-03-31,53.310001373291016,53.689998626708984,52.650001525878906,52.970001220703125,52.16218185424805,9293100
2021-04-01,53.119998931884766,54.040000915527344,52.529998779296875,54.02000045776367,53.1961669921875,10165000
2021-04-05,53.90999984741211,53.90999984741211,51.95000076293945,52.209999084472656,51.41376876831055,10460000
2021-04-06,52.619998931884766,53.65999984741211,52.40999984741211,52.58000183105469,51.77812957763672,6253600
2021-04-07,52.790000915527344,53.15999984741211,52.13999938964844,52.380001068115234,51.581180572509766,12408400
2021-04-08,51.619998931884766,51.81999969482422,51.040000915527344,51.2400016784668,50.45856475830078,10040800
2021-04-09,51.369998931884766,51.9900016784668,50.91999816894531,51.22999954223633,50.4487190246582,6665300
2021-04-12,51.75,52.2400016784668,50.81999969482422,50.86000061035156,50.0843620300293,8564000
2021-04-13,50.47999954223633,51.33000183105469,50.38999938964844,50.790000915527344,50.01542663574219,6980000
2021-04-14,51.380001068115234,53.560001373291016,51.380001068115234,52.689998626708984,51.886451721191406,8342200
2021-04-15,52.70000076293945,52.810001373291016,51.77000045776367,51.900001525878906,51.10850143432617,6763700
2021-04-16,52.2400016784668,52.29999923706055,51.040000915527344,51.09000015258789,50.31085205078125,7665500
2021-04-19,51.290000915527344,51.72999954223633,50.58000183105469,50.88999938964844,50.1139030456543,6587700
2021-04-20,50.5,50.63999938964844,48.41999816894531,48.650001525878906,47.90806579589844,11928600
2021-04-21,48.029998779296875,50.130001068115234,47.849998474121094,50.040000915527344,49.27686309814453,7718900
2021-04-22,50.040000915527344,50.08000183105469,49.189998626708984,49.459999084472656,48.70570755004883,6582700
2021-04-23,49.43000030517578,50.0,49.15999984741211,49.720001220703125,48.96174621582031,5670100
2021-04-26,49.63999938964844,50.91999816894531,49.599998474121094,50.25,49.48366165161133,6642400
2021-04-27,50.439998626708984,51.689998626708984,50.2599983215332,51.29999923706055,50.51764678955078,8309600
2021-04-28,51.70000076293945,53.349998474121094,51.66999816894531,53.040000915527344,52.23111343383789,8897100
2021-04-29,54.0,54.5,52.849998474121094,53.130001068115234,52.319740295410156,9446900
2021-04-30,52.18000030517578,53.0099983215332,50.970001220703125,51.13999938964844,50.36008834838867,9448200
2021-05-03,51.91999816894531,52.93000030517578,51.560001373291016,52.7400016784668,51.93568801879883,9325100
2021-05-04,51.72999954223633,53.029998779296875,51.63999938964844,52.56999969482422,51.768280029296875,12834300
2021-05-05,54.349998474121094,55.66999816894531,53.220001220703125,55.439998626708984,54.59450912475586,12715300
2021-05-06,55.5,55.720001220703125,53.689998626708984,55.70000076293945,54.850547790527344,9648200
2021-05-07,55.06999969482422,57.34000015258789,54.81999969482422,57.099998474121094,56.22919464111328,9645500
2021-05-10,58.209999084472656,59.34000015258789,56.959999084472656,57.0,56.13072204589844,8801700
2021-05-11,55.790000915527344,56.720001220703125,55.150001525878906,55.720001220703125,54.8702392578125,9741400
2021-05-12,56.11000061035156,57.709999084472656,55.459999084472656,55.689998626708984,54.8406982421875,7925100
2021-05-13,54.61000061035156,55.43000030517578,53.56999969482422,54.2400016784668,53.82844161987305,7581500
2021-05-14,55.040000915527344,56.650001525878906,55.029998779296875,56.52000045776367,56.09113693237305,6419900
2021-05-17,56.06999969482422,58.33000183105469,56.06999969482422,58.29999923706055,57.85763168334961,11441900
2021-05-18,58.27000045776367,58.63999938964844,56.959999084472656,57.290000915527344,56.85529708862305,10322000
2021-05-19,55.939998626708984,56.529998779296875,54.81999969482422,55.58000183105469,55.15827178955078,9406200
2021-05-20,55.650001525878906,55.65999984741211,54.630001068115234,55.38999938964844,54.96971130371094,8798800
2021-05-21,56.060001373291016,56.43000030517578,55.56999969482422,55.650001525878906,55.22774124145508,6032300
2021-05-24,56.119998931884766,56.2599983215332,55.2599983215332,56.099998474121094,55.67432403564453,6372800
2021-05-25,56.0,56.380001068115234,54.77000045776367,54.880001068115234,54.463584899902344,8090600
2021-05-26,55.06999969482422,55.560001373291016,54.66999816894531,55.41999816894531,54.999481201171875,6716000
2021-05-27,55.72999954223633,56.31999969482422,55.119998931884766,55.529998779296875,55.10865020751953,7484100
2021-05-28,55.79999923706055,55.95000076293945,55.31999969482422,55.7400016784668,55.31705856323242,5745400
2021-06-01,57.08000183105469,58.47999954223633,57.04999923706055,58.27000045776367,57.82786178588867,9943600
2021-06-02,58.65999984741211,59.40999984741211,57.7400016784668,58.9900016784668,58.542396545410156,6103300
2021-06-03,58.720001220703125,60.0,58.560001373291016,59.470001220703125,59.01875686645508,8280800
2021-06-04,59.81999969482422,60.130001068115234,58.900001525878906,59.849998474121094,59.395870208740234,6504800
2021-06-07,59.810001373291016,60.529998779296875,59.59000015258789,59.810001373291016,59.35617446899414,5405100
2021-06-08,59.43000030517578,60.619998931884766,58.630001068115234,60.470001220703125,60.011165618896484,7345200
2021-06-09,60.630001068115234,60.880001068115234,59.58000183105469,59.68000030517578,59.2271614074707,7026300
2021-06-10,61.0099983215332,61.279998779296875,59.279998779296875,60.16999816894531,59.71343994140625,9396000
2021-06-11,60.5,60.93000030517578,59.79999923706055,59.970001220703125,59.51496124267578,8117000
2021-06-14,60.650001525878906,61.06999969482422,59.849998474121094,60.310001373291016,59.85238265991211,7744300
2021-06-15,60.70000076293945,61.560001373291016,60.470001220703125,61.16999816894531,60.70585250854492,7835700
2021-06-16,61.09000015258789,61.779998779296875,60.560001373291016,61.130001068115234,60.666160583496094,9745800
2021-06-17,60.900001525878906,61.56999969482422,58.54999923706055,59.0099983215332,58.5622444152832,13667200
2021-06-18,57.880001068115234,59.209999084472656,57.47999954223633,57.529998779296875,57.09347152709961,18583800
2021-06-21,58.22999954223633,60.529998779296875,58.209999084472656,60.45000076293945,59.99131774902344,8234300
2021-06-22,60.150001525878906,61.119998931884766,59.63999938964844,60.790000915527344,60.328739166259766,6745100
2021-06-23,61.099998474121094,62.349998474121094,60.75,60.7599983215332,60.29896545410156,8184000
2021-06-24,60.970001220703125,61.5099983215332,60.31999969482422,61.38999938964844,60.92418670654297,6424400
2021-06-25,61.70000076293945,61.75,61.02000045776367,61.310001373291016,60.84479522705078,8099200
2021-06-28,61.119998931884766,61.16999816894531,59.369998931884766,59.59000015258789,59.13784408569336,7647300
2021-06-29,60.099998474121094,60.20000076293945,58.84000015258789,59.04999923706055,58.6019401550293,6437000
2021-06-30,60.47999954223633,60.95000076293945,59.810001373291016,60.900001525878906,60.437904357910156,9309600
2021-07-01,62.689998626708984,63.56999969482422,62.349998474121094,62.880001068115234,62.40288162231445,11637200
2021-07-02,62.459999084472656,63.16999816894531,61.59000015258789,62.75,62.27386474609375,7635000
2021-07-06,62.779998779296875,62.88999938964844,60.209999084472656,60.279998779296875,59.82260513305664,11699400
2021-07-07,60.0,60.779998779296875,58.630001068115234,59.0099983215332,58.5622444152832,8239600
2021-07-08,58.25,59.63999938964844,57.9900016784668,59.209999084472656,58.76072692871094,10551500
2021-07-09,59.75,60.459999084472656,59.34000015258789,60.130001068115234,59.67374801635742,6973700
2021-07-12,58.90999984741211,60.439998626708984,58.72999954223633,59.79999923706055,59.346248626708984,6063100
2021-07-13,59.4900016784668,59.9900016784668,58.79999923706055,59.459999084472656,59.008827209472656,6510400
2021-07-14,59.88999938964844,60.61000061035156,57.34000015258789,57.66999816894531,57.2324104309082,8489600
2021-07-15,57.0,58.220001220703125,56.790000915527344,57.08000183105469,56.64689254760742,8723300
2021-07-16,57.70000076293945,57.900001525878906,55.310001373291016,55.5,55.07887649536133,8805300
2021-07-19,53.43000030517578,54.29999923706055,52.81999969482422,53.70000076293945,53.292537689208984,13342100
2021-07-20,53.5,55.25,53.279998779296875,54.470001220703125,54.05669403076172,9358200
2021-07-21,55.72999954223633,57.41999816894531,55.61000061035156,57.02000045776367,56.587345123291016,9378000
2021-07-22,57.02000045776367,57.209999084472656,56.18000030517578,56.66999816894531,56.23999786376953,6765500
2021-07-23,56.0,56.279998779296875,54.7400016784668,55.34000015258789,55.34000015258789,10623800
2021-07-26,55.709999084472656,57.349998474121094,55.56999969482422,56.869998931884766,56.869998931884766,8756300
2021-07-27,56.15999984741211,56.619998931884766,55.34000015258789,56.33000183105469,56.33000183105469,7363600
2021-07-28,56.47999954223633,57.150001525878906,55.810001373291016,56.720001220703125,56.720001220703125,6167200
2021-07-29,57.41999816894531,57.84000015258789,56.86000061035156,57.08000183105469,57.08000183105469,6306400
2021-07-30,56.7599983215332,56.900001525878906,55.720001220703125,56.060001373291016,56.060001373291016,8659700
