Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,76.4000015258789,77.19000244140625,75.91000366210938,76.7300033569336,75.22960662841797,614600
2021-02-04,76.62000274658203,77.2699966430664,76.25,77.05999755859375,75.55315399169922,773200
2021-02-05,77.61000061035156,78.04000091552734,76.86000061035156,77.77999877929688,76.25906372070312,728600
2021-02-08,77.80999755859375,77.94000244140625,76.30000305175781,76.94000244140625,75.43550109863281,806600
2021-02-09,77.05999755859375,77.91999816894531,76.02999877929688,76.66000366210938,75.16097259521484,516500
2021-02-10,77.0,77.5,76.41000366210938,77.12000274658203,75.61198425292969,644500
2021-02-11,77.2300033569336,77.43000030517578,76.31999969482422,76.66000366210938,75.16097259521484,522300
2021-02-12,76.44000244140625,77.05999755859375,75.87000274658203,76.19000244140625,74.70016479492188,610900
2021-02-16,76.12999725341797,76.37999725341797,75.37000274658203,76.0199966430664,74.53348541259766,663100
2021-02-17,76.13999938964844,77.20999908447266,75.87999725341797,77.1500015258789,75.64139556884766,580400
2021-02-18,77.08999633789062,77.91999816894531,77.01000213623047,77.16999816894531,75.66100311279297,741800
2021-02-19,77.1500015258789,77.25,76.1500015258789,76.26000213623047,74.768798828125,508100
2021-02-22,76.04000091552734,76.18000030517578,73.11000061035156,74.58999633789062,73.1314468383789,1207900
2021-02-23,75.30000305175781,76.08000183105469,74.25,75.5,74.0236587524414,998700
2021-02-24,75.25,75.41999816894531,72.52999877929688,73.05999755859375,71.63136291503906,1779500
2021-02-25,72.5,73.76000213623047,72.0999984741211,73.04000091552734,71.61176300048828,1290200
2021-02-26,72.9800033569336,73.69999694824219,69.88999938964844,69.93000030517578,68.56256866455078,1309300
2021-03-01,71.4800033569336,73.5,70.86000061035156,72.30000305175781,70.88623046875,1436200
2021-03-02,72.30999755859375,74.37000274658203,72.05000305175781,73.72000122070312,72.2784652709961,954500
2021-03-03,73.58999633789062,73.62000274658203,72.06999969482422,72.98999786376953,71.56273651123047,770800
2021-03-04,73.36000061035156,75.52999877929688,72.94999694824219,74.6500015258789,73.19027709960938,1106500
2021-03-05,74.87999725341797,76.69000244140625,74.83999633789062,76.30000305175781,74.80801391601562,1022300
2021-03-08,77.0,78.87000274658203,76.30000305175781,78.25,76.71988677978516,1293100
2021-03-09,78.4000015258789,78.83999633789062,77.12000274658203,77.58000183105469,76.06298828125,873500
2021-03-10,77.37000274658203,78.6500015258789,76.9000015258789,78.45999908447266,76.92577362060547,855000
2021-03-11,78.05999755859375,78.5999984741211,76.7699966430664,76.77999877929688,75.27862548828125,732800
2021-03-12,77.30000305175781,78.54000091552734,76.76000213623047,78.33000183105469,76.7983169555664,721800
2021-03-15,78.52999877929688,80.41999816894531,78.3499984741211,80.41000366210938,78.837646484375,851800
2021-03-16,78.6500015258789,79.69000244140625,78.6500015258789,79.58000183105469,78.02387237548828,712400
2021-03-17,79.9000015258789,80.52999877929688,79.08000183105469,79.19999694824219,77.65130615234375,681800
2021-03-18,79.1500015258789,79.69000244140625,78.23999786376953,79.58000183105469,78.02387237548828,1278400
2021-03-19,79.80000305175781,81.33999633789062,78.66999816894531,80.79000091552734,79.21021270751953,1771700
2021-03-22,80.16000366210938,80.6500015258789,79.18000030517578,79.7300033569336,78.17094421386719,764600
2021-03-23,79.94000244140625,80.83000183105469,79.29000091552734,79.9000015258789,78.3376235961914,634900
2021-03-24,79.80999755859375,80.37999725341797,79.41000366210938,79.5999984741211,78.0434799194336,799600
2021-03-25,80.05000305175781,80.5999984741211,78.86000061035156,80.2699966430664,78.70037841796875,954200
2021-03-26,80.26000213623047,80.62999725341797,79.51000213623047,80.22000122070312,78.65135955810547,490500
2021-03-29,80.12000274658203,81.9000015258789,80.04000091552734,81.43000030517578,79.83769989013672,676200
2021-03-30,81.04000091552734,81.12000274658203,79.58000183105469,80.72000122070312,79.1415786743164,657900
2021-03-31,80.70999908447266,81.5,80.4000015258789,81.3499984741211,79.75926208496094,716400
2021-04-01,81.23999786376953,81.83000183105469,80.61000061035156,81.80999755859375,80.21026611328125,697100
2021-04-05,81.8499984741211,83.05000305175781,81.80000305175781,83.05000305175781,81.426025390625,533000
2021-04-06,82.75,83.4000015258789,82.1500015258789,83.33000183105469,81.70055389404297,508200
2021-04-07,83.5,83.79000091552734,82.04000091552734,82.26000213623047,80.6514663696289,735600
2021-04-08,82.06999969482422,82.54000091552734,81.7300033569336,81.81999969482422,80.2200698852539,905300
2021-04-09,82.2300033569336,82.58000183105469,81.5199966430664,81.7699966430664,80.1710433959961,562000
2021-04-12,81.94999694824219,82.77999877929688,81.69999694824219,82.55000305175781,80.93579864501953,556200
2021-04-13,82.0,83.33999633789062,81.98999786376953,83.05000305175781,81.426025390625,580700
2021-04-14,82.6500015258789,83.55000305175781,82.62000274658203,83.5199966430664,81.88682556152344,426800
2021-04-15,83.5199966430664,84.55000305175781,83.38999938964844,84.47000122070312,82.8182601928711,458600
2021-04-16,84.72000122070312,85.44000244140625,84.48999786376953,84.9000015258789,83.2398452758789,600900
2021-04-19,85.4000015258789,85.52999877929688,83.9000015258789,84.23999786376953,82.5927505493164,864000
2021-04-20,84.25,86.19999694824219,84.22000122070312,85.97000122070312,84.28892517089844,626400
2021-04-21,86.2699966430664,86.80000305175781,84.62999725341797,85.16000366210938,83.49476623535156,686300
2021-04-22,85.16999816894531,85.19999694824219,84.3499984741211,84.45999908447266,82.8084487915039,444300
2021-04-23,84.8499984741211,84.97000122070312,83.69999694824219,83.80999755859375,82.17115783691406,505500
2021-04-26,83.98999786376953,84.05999755859375,83.0999984741211,83.33000183105469,81.70055389404297,610100
2021-04-27,83.01000213623047,83.5,81.86000061035156,82.11000061035156,80.50440216064453,625300
2021-04-28,82.29000091552734,82.52999877929688,81.0999984741211,81.62999725341797,80.0337905883789,649700
2021-04-29,81.75,83.77999877929688,81.7300033569336,83.56999969482422,81.93585205078125,991300
2021-04-30,82.97000122070312,84.72000122070312,82.79000091552734,84.6500015258789,83.8272933959961,1348600
2021-05-03,84.62999725341797,85.04000091552734,83.48999786376953,84.52999877929688,83.70845794677734,1126100
2021-05-04,84.54000091552734,85.12999725341797,83.83999633789062,84.62999725341797,83.80747985839844,992700
2021-05-05,84.7300033569336,84.7300033569336,82.5,84.5,83.67874908447266,1565900
2021-05-06,84.81999969482422,86.36000061035156,84.0199966430664,85.61000061035156,84.77796173095703,759100
2021-05-07,85.19999694824219,86.87000274658203,85.19999694824219,86.12000274658203,85.28300476074219,1042400
2021-05-10,86.76000213623047,88.54000091552734,86.2300033569336,87.76000213623047,86.90706634521484,1429200
2021-05-11,87.91999816894531,88.01000213623047,85.6500015258789,86.83000183105469,85.9861068725586,3349600
2021-05-12,86.87000274658203,87.0,83.54000091552734,83.6500015258789,82.8370132446289,1275700
2021-05-13,83.43000030517578,86.22000122070312,83.43000030517578,85.44999694824219,84.61951446533203,929500
2021-05-14,85.5,86.54000091552734,85.5,86.05999755859375,85.22358703613281,456200
2021-05-17,86.05999755859375,86.80999755859375,85.29000091552734,85.44000244140625,84.60961151123047,713600
2021-05-18,85.0,85.91999816894531,84.81999969482422,85.54000091552734,84.7086410522461,1441100
2021-05-19,85.22000122070312,85.44999694824219,84.29000091552734,85.43000030517578,84.5997085571289,620900
2021-05-20,85.55000305175781,86.73999786376953,85.30000305175781,85.37000274658203,84.54029846191406,777800
2021-05-21,85.51000213623047,86.1500015258789,85.16000366210938,85.9800033569336,85.14437103271484,1925700
2021-05-24,86.30000305175781,86.58999633789062,85.61000061035156,86.48999786376953,85.64940643310547,577500
2021-05-25,86.68000030517578,86.95999908447266,85.62999725341797,86.08000183105469,85.24339294433594,1004400
2021-05-26,86.01000213623047,86.45999908447266,85.5,86.41000366210938,85.5701904296875,697600
2021-05-27,86.76000213623047,86.76000213623047,83.94000244140625,84.22000122070312,83.40147399902344,1725000
2021-05-28,84.58999633789062,85.2300033569336,84.27999877929688,84.58000183105469,83.75797271728516,755600
2021-06-01,84.69000244140625,84.9800033569336,84.13999938964844,84.44999694824219,83.62923431396484,634700
2021-06-02,84.70999908447266,85.72000122070312,84.12000274658203,85.63999938964844,84.80767059326172,657700
2021-06-03,85.20999908447266,87.0999984741211,85.05999755859375,86.97000122070312,86.12474060058594,618500
2021-06-04,87.12999725341797,87.2699966430664,86.75,87.02999877929688,86.18415832519531,526100
2021-06-07,87.19999694824219,87.5,86.75,86.98999786376953,86.14454650878906,374100
2021-06-08,87.08999633789062,87.12000274658203,86.31999969482422,86.86000061035156,86.01581573486328,543300
2021-06-09,87.23999786376953,87.54000091552734,86.7699966430664,87.16000366210938,86.31289672851562,701900
2021-06-10,87.5999984741211,88.33999633789062,87.20999908447266,88.12000274658203,87.26356506347656,417300
2021-06-11,87.88999938964844,88.31999969482422,87.43000030517578,87.68000030517578,86.82784271240234,624400
2021-06-14,87.7300033569336,88.26000213623047,87.29000091552734,88.08000183105469,87.22395324707031,556200
2021-06-15,88.33999633789062,88.33999633789062,87.22000122070312,87.87999725341797,87.02589416503906,837100
2021-06-16,88.05000305175781,88.11000061035156,85.91000366210938,85.98999786376953,85.15426635742188,1058500
2021-06-17,85.62999725341797,86.16000366210938,84.45999908447266,84.58999633789062,83.76786804199219,1958600
2021-06-18,83.9000015258789,84.05000305175781,80.68000030517578,81.05000305175781,80.26228332519531,2583700
2021-06-21,81.48999786376953,83.2699966430664,81.48999786376953,82.62999725341797,81.82691955566406,1293600
2021-06-22,82.6500015258789,83.51000213623047,82.26000213623047,82.26000213623047,81.46051788330078,1436300
2021-06-23,82.20999908447266,82.29000091552734,81.12000274658203,81.13999938964844,80.35140228271484,1076100
2021-06-24,81.20999908447266,81.69999694824219,80.62000274658203,81.51000213623047,80.71781158447266,575300
2021-06-25,81.41999816894531,82.7300033569336,81.41999816894531,82.62999725341797,81.82691955566406,642400
2021-06-28,82.80000305175781,83.37000274658203,82.44000244140625,82.7300033569336,81.92595672607422,478700
2021-06-29,82.6500015258789,83.19999694824219,81.19000244140625,81.41000366210938,80.61878204345703,637900
2021-06-30,81.41000366210938,82.16999816894531,81.25,81.97000122070312,81.17333984375,568300
2021-07-01,82.05000305175781,83.51000213623047,81.80000305175781,83.08000183105469,82.27255249023438,750500
2021-07-02,83.16000366210938,83.16000366210938,82.44999694824219,82.9000015258789,82.09429931640625,442600
2021-07-06,82.5999984741211,83.54000091552734,81.55999755859375,83.47000122070312,82.65876007080078,498600
2021-07-07,83.52999877929688,83.83000183105469,82.9800033569336,83.55999755859375,82.74787902832031,441900
2021-07-08,83.22000122070312,83.94999694824219,82.81999969482422,83.05999755859375,82.25273895263672,585700
2021-07-09,83.37999725341797,83.97000122070312,82.93000030517578,83.6500015258789,82.8370132446289,560700
2021-07-12,83.19000244140625,84.0,82.8499984741211,83.77999877929688,82.96574401855469,390700
2021-07-13,83.80999755859375,84.0,82.77999877929688,83.0999984741211,82.29235076904297,348500
2021-07-14,82.94000244140625,84.44999694824219,82.86000061035156,84.13999938964844,83.32225036621094,662600
2021-07-15,83.69000244140625,84.62999725341797,83.69000244140625,84.5,83.67874908447266,656800
2021-07-16,84.7699966430664,86.87000274658203,84.55000305175781,86.38999938964844,85.55037689208984,799500
2021-07-19,86.0199966430664,86.55999755859375,83.41000366210938,84.30999755859375,83.49059295654297,704600
2021-07-20,84.61000061035156,86.02999877929688,84.37000274658203,84.87000274658203,84.04515838623047,718400
2021-07-21,85.33000183105469,85.47000122070312,83.55000305175781,83.63999938964844,82.82710266113281,489000
2021-07-22,83.41999816894531,83.76000213623047,82.7699966430664,83.18000030517578,82.37157440185547,804100
2021-07-23,83.87999725341797,84.70999908447266,83.5199966430664,84.55000305175781,83.72826385498047,384600
2021-07-26,84.54000091552734,85.01000213623047,84.30999755859375,84.88999938964844,84.06495666503906,410900
2021-07-27,84.88999938964844,86.7300033569336,84.47000122070312,86.36000061035156,85.52066802978516,433500
2021-07-28,86.2300033569336,86.41999816894531,84.5,85.31999969482422,84.49077606201172,533600
2021-07-29,85.4800033569336,85.87000274658203,85.04000091552734,85.4000015258789,84.56999969482422,418700
2021-07-30,84.5,85.33999633789062,83.30999755859375,83.55000305175781,83.55000305175781,757800
