Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,359.4670715332031,3311600
2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,362.97186279296875,8572900
2021-03-22,365.0,368.5799865722656,360.1099853515625,366.8599853515625,364.24273681640625,3505200
2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,368.5,365.87103271484375,3100100
2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,367.9560852050781,3407800
2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,368.44256591796875,3021500
2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,373.79412841796875,2959800
2021-03-29,376.3599853515625,380.5,374.989990234375,379.05999755859375,376.355712890625,2740400
2021-03-30,377.54998779296875,379.8800048828125,371.79998779296875,373.55999755859375,370.8949279785156,3066000
2021-03-31,372.79998779296875,377.0,371.79998779296875,372.07000732421875,369.41558837890625,3356500
2021-04-01,372.20001220703125,372.69000244140625,365.760009765625,367.07000732421875,364.4512634277344,2977700
2021-04-05,369.6199951171875,372.6300048828125,367.6400146484375,370.17999267578125,367.5390625,2709400
2021-04-06,368.7799987792969,369.7900085449219,362.7200012207031,364.3699951171875,361.7705078125,2698600
2021-04-07,364.19000244140625,365.8800048828125,360.54998779296875,365.6400146484375,363.0314636230469,2158900
2021-04-08,363.1099853515625,366.9100036621094,363.1099853515625,364.8900146484375,362.28680419921875,2426700
2021-04-09,368.3500061035156,376.6099853515625,367.0,376.29998779296875,373.6153869628906,2483200
2021-04-12,374.4800109863281,379.8299865722656,374.0299987792969,376.2799987792969,373.5955505371094,3057300
2021-04-13,376.25,379.30999755859375,374.3299865722656,374.5,371.8282470703125,2652300
2021-04-14,375.3399963378906,378.010009765625,374.5799865722656,375.6300048828125,372.9501953125,2805600
2021-04-15,380.0,392.3599853515625,380.0,390.010009765625,387.22760009765625,4488300
2021-04-16,393.9200134277344,393.9200134277344,385.4599914550781,391.010009765625,388.220458984375,4532400
2021-04-19,390.0,393.3900146484375,388.4700012207031,389.8399963378906,387.05877685546875,2965400
2021-04-20,389.8599853515625,397.8800048828125,389.4200134277344,396.5299987792969,393.7010803222656,3348100
2021-04-21,398.8599853515625,401.4800109863281,395.44000244140625,398.80999755859375,395.9648132324219,2473300
2021-04-22,398.44000244140625,398.760009765625,393.19000244140625,396.5400085449219,393.71099853515625,2718600
2021-04-23,395.6199951171875,401.989990234375,394.5,400.30999755859375,397.4541015625,2263200
2021-04-26,399.80999755859375,400.0,395.2099914550781,395.8599853515625,393.03582763671875,1642300
2021-04-27,394.6600036621094,396.3299865722656,392.29998779296875,394.5,391.685546875,1758500
2021-04-28,395.17999267578125,396.989990234375,393.29998779296875,394.5899963378906,391.77490234375,1886500
2021-04-29,396.75,402.1600036621094,396.29998779296875,401.54998779296875,398.68524169921875,1996500
2021-04-30,401.0,401.8599853515625,398.3500061035156,398.79998779296875,395.9548645019531,2328100
2021-05-03,401.0,406.7699890136719,400.5299987792969,405.8999938964844,403.0042419433594,2568500
2021-05-04,405.4800109863281,412.4700012207031,403.5,411.3399963378906,408.4054260253906,3237200
2021-05-05,410.5,412.75,406.79998779296875,412.5,409.55712890625,2767600
2021-05-06,413.0,416.8500061035156,412.55999755859375,414.9700012207031,412.009521484375,3058700
2021-05-07,415.0,419.0199890136719,414.07000732421875,417.6499938964844,414.67041015625,1851000
2021-05-10,419.2699890136719,425.9800109863281,418.2200012207031,420.8900146484375,417.8873291015625,2489300
2021-05-11,421.0,422.2900085449219,410.6099853515625,411.70001220703125,408.76287841796875,3024000
2021-05-12,409.2900085449219,410.8500061035156,404.67999267578125,405.3699951171875,402.4779968261719,2888100
2021-05-13,406.2799987792969,413.17999267578125,404.32000732421875,408.55999755859375,405.645263671875,2637500
2021-05-14,410.989990234375,412.5899963378906,408.5,409.79998779296875,406.87640380859375,2072900
2021-05-17,409.30999755859375,412.510009765625,408.57000732421875,408.6300048828125,405.7147521972656,1583900
2021-05-18,409.69000244140625,412.9599914550781,406.2699890136719,410.3800048828125,407.4522705078125,2694800
2021-05-19,409.489990234375,410.7200012207031,404.25,409.5,406.57855224609375,2783100
2021-05-20,409.5299987792969,413.8299865722656,408.32000732421875,408.6400146484375,405.7247009277344,2105800
2021-05-21,410.760009765625,418.6300048828125,409.4599914550781,411.6300048828125,408.693359375,4295400
2021-05-24,412.3699951171875,413.8999938964844,409.9200134277344,410.95001220703125,408.0182189941406,1883600
2021-05-25,411.8500061035156,413.8599853515625,408.8900146484375,413.04998779296875,410.10321044921875,2285600
2021-05-26,412.1000061035156,415.29998779296875,411.010009765625,413.2099914550781,410.2620849609375,1903900
2021-05-27,414.9200134277344,415.1099853515625,410.3800048828125,412.70001220703125,409.7557373046875,2041800
2021-05-28,412.70001220703125,415.4700012207031,410.0199890136719,411.9200134277344,408.9812927246094,2367900
2021-06-01,413.7300109863281,413.7300109863281,406.1600036621094,406.7200012207031,403.8183898925781,2199600
2021-06-02,409.1400146484375,409.1400146484375,404.54998779296875,405.8500061035156,402.95458984375,2232900
2021-06-03,403.5,409.760009765625,402.8399963378906,407.9599914550781,405.0495300292969,2281200
2021-06-04,410.9599914550781,411.0,404.6499938964844,405.6400146484375,402.74609375,2990900
2021-06-07,406.9599914550781,407.2099914550781,398.69000244140625,400.25,397.39453125,3353800
2021-06-08,400.7200012207031,402.75,398.75,401.739990234375,398.8738708496094,3051300
2021-06-09,403.3299865722656,405.7799987792969,400.5299987792969,401.1000061035156,398.2384948730469,1925700
2021-06-10,401.9100036621094,402.8500061035156,398.4700012207031,401.489990234375,398.62567138671875,4033600
2021-06-11,403.3500061035156,403.3599853515625,394.7799987792969,397.8900146484375,395.0513916015625,3094300
2021-06-14,397.29998779296875,399.4700012207031,395.1300048828125,399.1600036621094,396.31231689453125,2674900
2021-06-15,399.9599914550781,401.5,396.4700012207031,400.2799987792969,397.42431640625,2845800
2021-06-16,401.1000061035156,403.1499938964844,396.6700134277344,397.25,394.41595458984375,3330800
2021-06-17,396.0,398.07000732421875,394.6099853515625,397.3500061035156,394.5152587890625,3532000
2021-06-18,387.2799987792969,392.6600036621094,387.25,389.3699951171875,388.008056640625,5521400
2021-06-21,389.3699951171875,399.20001220703125,389.2200012207031,398.07000732421875,396.6776428222656,3839300
2021-06-22,400.6099853515625,400.6499938964844,397.82000732421875,398.69000244140625,397.29547119140625,3964600
2021-06-23,397.82000732421875,399.0,395.2699890136719,395.55999755859375,394.1764221191406,2942100
2021-06-24,398.32000732421875,402.1600036621094,396.8399963378906,398.8699951171875,397.4748229980469,3309100
2021-06-25,400.1000061035156,409.9800109863281,399.0199890136719,404.95001220703125,403.5335998535156,16928900
2021-06-28,404.95001220703125,404.989990234375,397.92999267578125,401.4599914550781,400.0557861328125,3193300
2021-06-29,401.9700012207031,403.20001220703125,397.4800109863281,398.1000061035156,396.7075500488281,2458800
2021-06-30,397.5400085449219,401.3999938964844,396.79998779296875,400.44000244140625,399.0393371582031,2875600
2021-07-01,402.0299987792969,405.2099914550781,401.80999755859375,404.8900146484375,403.4737854003906,2678100
2021-07-02,405.0899963378906,409.8699951171875,403.8800048828125,409.3599853515625,407.9281311035156,1982400
2021-07-06,408.6700134277344,411.1600036621094,405.7099914550781,410.260009765625,408.82501220703125,2615300
2021-07-07,410.3500061035156,412.17999267578125,407.20001220703125,411.6600036621094,410.2200927734375,2270400
2021-07-08,408.6099853515625,410.8299865722656,405.0799865722656,409.95001220703125,408.5160827636719,2032300
2021-07-09,412.5299987792969,413.25,410.6400146484375,412.1099853515625,410.66851806640625,2078900
2021-07-12,411.0199890136719,416.3999938964844,410.30999755859375,416.0400085449219,414.58477783203125,2802600
2021-07-13,416.3800048828125,419.69000244140625,415.7099914550781,418.5400085449219,417.0760498046875,2948900
2021-07-14,420.7699890136719,422.5299987792969,413.3500061035156,414.739990234375,413.289306640625,3538700
2021-07-15,411.9100036621094,421.7300109863281,407.20001220703125,420.04998779296875,418.58074951171875,3546500
2021-07-16,421.3599853515625,422.2900085449219,417.6400146484375,419.70001220703125,418.23199462890625,2625400
2021-07-19,417.239990234375,419.5299987792969,406.80999755859375,409.05999755859375,407.6291809082031,3611300
2021-07-20,411.0,417.7300109863281,410.6099853515625,412.9700012207031,411.5255126953125,3186700
2021-07-21,417.05999755859375,417.2300109863281,410.8299865722656,414.6400146484375,413.189697265625,1863700
2021-07-22,416.0199890136719,416.8299865722656,413.7300109863281,415.7699890136719,414.3157043457031,1421900
2021-07-23,417.8999938964844,419.3399963378906,415.989990234375,417.70001220703125,416.2389831542969,1611700
2021-07-26,416.8299865722656,417.6700134277344,410.8999938964844,413.5400085449219,412.0935363769531,2232600
2021-07-27,412.0,415.260009765625,409.4599914550781,415.1000061035156,413.6480712890625,2630600
2021-07-28,414.489990234375,414.489990234375,406.79998779296875,409.1700134277344,407.73883056640625,2446600
2021-07-29,411.2799987792969,412.5799865722656,408.4200134277344,412.0799865722656,410.63861083984375,1597300
2021-07-30,410.760009765625,413.7699890136719,410.25,412.2200012207031,410.77813720703125,1864200
