Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,113.26000213623047,114.11000061035156,112.83999633789062,113.0,111.75413513183594,5141800
2021-06-29,112.6500015258789,112.75,111.61000061035156,112.30000305175781,111.06185150146484,5795100
2021-06-30,112.20999908447266,112.91999816894531,111.62999725341797,112.63999938964844,111.39810180664062,5042600
2021-07-01,112.94999694824219,114.55000305175781,112.88999938964844,114.26000213623047,113.000244140625,5306900
2021-07-02,114.5199966430664,115.48999786376953,113.88999938964844,115.16999816894531,113.90020751953125,5719500
2021-07-06,115.16999816894531,115.9000015258789,114.7699966430664,115.7300033569336,114.45404052734375,7172100
2021-07-07,115.91000366210938,116.97000122070312,115.30999755859375,116.75,115.4627914428711,6695100
2021-07-08,115.76000213623047,116.80999755859375,115.68000030517578,116.3499984741211,115.06719970703125,3948800
2021-07-09,116.30000305175781,117.33000183105469,116.11000061035156,116.58000183105469,115.29466247558594,4823400
2021-07-12,116.80000305175781,118.3499984741211,116.62000274658203,117.62999725341797,116.33308410644531,8148400
2021-07-13,117.58999633789062,118.08999633789062,116.69000244140625,117.91000366210938,116.61000061035156,6540300
2021-07-14,116.87000274658203,117.55000305175781,116.38999938964844,117.36000061035156,117.36000061035156,6543400
2021-07-15,116.80999755859375,117.48999786376953,115.75,117.18000030517578,117.18000030517578,4544600
2021-07-16,117.91000366210938,118.33000183105469,116.91999816894531,117.5,117.5,6826100
2021-07-19,116.66999816894531,117.0,113.73999786376953,115.41999816894531,115.41999816894531,6762000
2021-07-20,115.55000305175781,117.7300033569336,115.45999908447266,116.05000305175781,116.05000305175781,5581400
2021-07-21,116.63999938964844,117.06999969482422,115.79000091552734,116.98999786376953,116.98999786376953,4133800
2021-07-22,116.63999938964844,117.91000366210938,116.38999938964844,117.54000091552734,117.54000091552734,6257000
2021-07-23,117.9800033569336,118.66999816894531,117.56999969482422,118.19000244140625,118.19000244140625,4411100
2021-07-26,118.12999725341797,118.47000122070312,117.2699966430664,117.79000091552734,117.79000091552734,3730100
2021-07-27,117.79000091552734,118.30000305175781,116.76000213623047,117.95999908447266,117.95999908447266,3773100
2021-07-28,117.62999725341797,118.93000030517578,117.30000305175781,118.55000305175781,118.55000305175781,5650400
2021-07-29,119.02999877929688,119.12999725341797,118.1500015258789,118.87000274658203,118.87000274658203,4632200
2021-07-30,119.0,119.1500015258789,116.12000274658203,116.30000305175781,116.30000305175781,9015500
