Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,118.0199966430664,121.73999786376953,118.0199966430664,121.5,120.63375091552734,1567600
2021-02-23,121.55000305175781,123.0,119.1500015258789,120.26000213623047,119.40259552001953,2841000
2021-02-24,119.1500015258789,123.9000015258789,119.05000305175781,123.61000061035156,122.72870635986328,1955200
2021-02-25,123.8499984741211,123.8499984741211,118.61000061035156,118.7699966430664,117.9232177734375,2247400
2021-02-26,119.94000244140625,119.98999786376953,115.93000030517578,116.63999938964844,115.80840301513672,1794200
2021-03-01,118.25,121.79000091552734,117.80999755859375,120.56999969482422,119.71038818359375,2038200
2021-03-02,120.5999984741211,121.0,116.37000274658203,117.63999938964844,116.80126953125,2258800
2021-03-03,114.0,116.51000213623047,110.83999633789062,111.05000305175781,110.25826263427734,6375000
2021-03-04,110.7300033569336,112.33999633789062,108.51000213623047,112.0199966430664,111.2213363647461,4429300
2021-03-05,113.79000091552734,113.94999694824219,109.55999755859375,113.12999725341797,112.32342529296875,3789500
2021-03-08,114.66000366210938,121.01000213623047,113.41999816894531,120.37000274658203,119.51181030273438,3749300
2021-03-09,122.12000274658203,127.08000183105469,121.16999816894531,124.9800033569336,124.08894348144531,4694300
2021-03-10,125.33999633789062,126.20999908447266,121.37999725341797,121.56999969482422,120.70325469970703,3805900
2021-03-11,121.93000030517578,123.69000244140625,120.69999694824219,120.87000274658203,120.00824737548828,2425000
2021-03-12,121.26000213623047,122.9000015258789,120.25,122.62000274658203,121.74577331542969,2971700
2021-03-15,122.62000274658203,126.12000274658203,122.27999877929688,125.2699966430664,124.66663360595703,2647100
2021-03-16,124.19999694824219,124.19999694824219,121.63999938964844,123.38999938964844,122.79568481445312,1974600
2021-03-17,122.83000183105469,124.43000030517578,122.26000213623047,123.68000030517578,123.08429718017578,1786100
2021-03-18,123.08000183105469,125.2300033569336,122.22000122070312,123.16999816894531,122.57675170898438,2208400
2021-03-19,119.88999938964844,122.68000030517578,119.31999969482422,121.30999755859375,120.7257080078125,7687500
2021-03-22,122.29000091552734,122.48999786376953,118.81999969482422,120.66000366210938,120.07884216308594,1778500
2021-03-23,122.0,122.0,115.58999633789062,116.68000030517578,116.11801147460938,2072900
2021-03-24,116.76000213623047,119.26000213623047,115.4000015258789,115.4800033569336,114.92379760742188,2022600
2021-03-25,113.68000030517578,119.47000122070312,113.68000030517578,118.98999786376953,118.41688537597656,1771300
2021-03-26,119.5199966430664,122.48999786376953,119.16000366210938,122.36000061035156,121.7706527709961,2007000
2021-03-29,121.66000366210938,123.12999725341797,118.36000061035156,120.02999877929688,119.4518814086914,1484200
2021-03-30,118.9000015258789,121.66000366210938,118.80000305175781,120.37999725341797,119.80018615722656,1338000
2021-03-31,119.91000366210938,122.55999755859375,119.5199966430664,119.91000366210938,119.33245849609375,1675400
2021-04-01,121.3499984741211,121.6500015258789,119.5,120.51000213623047,119.9295654296875,1370900
2021-04-05,121.8499984741211,123.08000183105469,120.4800033569336,122.9800033569336,122.38766479492188,1265200
2021-04-06,122.7300033569336,124.23999786376953,122.19999694824219,123.5,122.90515899658203,1553100
2021-04-07,123.33000183105469,124.36000061035156,122.52999877929688,123.41000366210938,122.81559753417969,1747000
2021-04-08,124.13999938964844,127.63999938964844,122.58000183105469,127.44999694824219,126.83613586425781,2335400
2021-04-09,127.23999786376953,128.57000732421875,126.16999816894531,128.22000122070312,127.60243225097656,1214900
2021-04-12,128.19000244140625,128.47999572753906,126.62999725341797,128.0,127.38349151611328,1258400
2021-04-13,127.9800033569336,127.9800033569336,124.80000305175781,126.38999938964844,125.78124237060547,1508000
2021-04-14,126.69999694824219,127.62999725341797,125.87000274658203,126.87000274658203,126.2589340209961,2262900
2021-04-15,128.16000366210938,129.63999938964844,127.83999633789062,129.07000732421875,128.44833374023438,1885800
2021-04-16,129.50999450683594,130.0800018310547,129.22000122070312,129.91000366210938,129.28428649902344,1676100
2021-04-19,129.5,130.0,127.20999908447266,127.48999786376953,126.87594604492188,1309500
2021-04-20,126.7300033569336,126.7300033569336,123.63999938964844,124.95999908447266,124.3581314086914,1723000
2021-04-21,125.1500015258789,127.7699966430664,124.5,127.37000274658203,126.75652313232422,1242400
2021-04-22,127.37999725341797,129.47999572753906,127.13999938964844,127.83999633789062,127.22425079345703,1144800
2021-04-23,127.94999694824219,129.4499969482422,127.12999725341797,128.82000732421875,128.1995391845703,966700
2021-04-26,128.60000610351562,129.02999877929688,126.44999694824219,127.19000244140625,126.577392578125,1107900
2021-04-27,127.16999816894531,129.72000122070312,126.87000274658203,129.1699981689453,128.5478515625,1523800
2021-04-28,128.55999755859375,129.58999633789062,128.00999450683594,128.52000427246094,127.90098571777344,1040400
2021-04-29,129.05999755859375,131.27000427246094,128.82000732421875,131.17999267578125,130.54815673828125,1220900
2021-04-30,131.41000366210938,132.8000030517578,130.1300048828125,130.94000244140625,130.309326171875,1253100
2021-05-03,131.30999755859375,133.1699981689453,130.9199981689453,132.1300048828125,131.49359130859375,1182300
2021-05-04,131.14999389648438,132.0500030517578,129.99000549316406,131.99000549316406,131.35427856445312,1833600
2021-05-05,132.1999969482422,132.97999572753906,128.36000061035156,128.72000122070312,128.1000213623047,2196600
2021-05-06,129.25,129.8000030517578,127.70999908447266,129.05999755859375,128.43838500976562,1643400
2021-05-07,128.55999755859375,133.32000732421875,128.3699951171875,132.9600067138672,132.31961059570312,1438100
2021-05-10,133.60000610351562,134.22000122070312,130.8699951171875,130.9600067138672,130.32923889160156,1227700
2021-05-11,130.17999267578125,130.17999267578125,126.33999633789062,129.1199951171875,128.4980926513672,1415900
2021-05-12,127.7300033569336,128.42999267578125,123.51000213623047,124.08999633789062,123.49231719970703,1970200
2021-05-13,124.87999725341797,127.18000030517578,124.0,125.73999786376953,125.13436889648438,1295700
2021-05-14,126.66000366210938,131.22999572753906,126.30000305175781,130.5,129.87144470214844,1493600
2021-05-17,129.14999389648438,129.75,127.55000305175781,128.4199981689453,127.80146789550781,2486100
2021-05-18,128.58999633789062,129.13999938964844,124.16999816894531,124.80999755859375,124.20885467529297,3589700
2021-05-19,123.12000274658203,125.5199966430664,120.48999786376953,125.13999938964844,124.53726196289062,3946200
2021-05-20,124.62999725341797,125.91999816894531,121.62000274658203,122.4800033569336,121.89007568359375,3755900
2021-05-21,124.73999786376953,125.72000122070312,121.79000091552734,123.25,122.65636444091797,3684800
2021-05-24,123.9000015258789,124.58999633789062,122.98999786376953,123.51000213623047,122.91511535644531,2493500
2021-05-25,124.54000091552734,124.54000091552734,122.2699966430664,123.87000274658203,123.27338409423828,2675900
2021-05-26,124.30000305175781,126.23999786376953,124.01000213623047,126.13999938964844,125.5324478149414,1915600
2021-05-27,126.04000091552734,126.27999877929688,124.0199966430664,125.66000366210938,125.05475616455078,4549600
2021-05-28,126.95999908447266,127.19000244140625,124.73999786376953,126.38999938964844,125.78124237060547,2044900
2021-06-01,126.02999877929688,127.12999725341797,122.47000122070312,122.97000122070312,122.37771606445312,1982600
2021-06-02,122.79000091552734,123.0999984741211,120.63999938964844,120.98999786376953,120.4072494506836,2091500
2021-06-03,119.98999786376953,120.87000274658203,117.83000183105469,119.4800033569336,118.90452575683594,2381600
2021-06-04,120.43000030517578,120.75,118.16999816894531,119.47000122070312,118.89456939697266,2069300
2021-06-07,119.05999755859375,119.72000122070312,118.08999633789062,119.22000122070312,118.92948913574219,2078600
2021-06-08,120.37000274658203,121.0999984741211,119.72000122070312,120.2699966430664,119.9769287109375,1798900
2021-06-09,120.87999725341797,120.91999816894531,119.26000213623047,120.08999633789062,119.79736328125,1735600
2021-06-10,119.47000122070312,120.08000183105469,117.43000030517578,117.97000122070312,117.68253326416016,4707600
2021-06-11,119.1500015258789,120.08999633789062,118.2699966430664,120.08000183105469,119.78739929199219,3456300
2021-06-14,120.16999816894531,121.05000305175781,118.33999633789062,119.22000122070312,118.92948913574219,1856200
2021-06-15,119.37999725341797,119.81999969482422,117.83000183105469,118.7300033569336,118.44068908691406,2117900
2021-06-16,119.12000274658203,119.58000183105469,117.69000244140625,118.9800033569336,118.69007873535156,2415100
2021-06-17,119.05999755859375,119.30999755859375,116.58999633789062,118.2300033569336,117.94190216064453,3734400
2021-06-18,116.72000122070312,117.11000061035156,114.55999755859375,115.26000213623047,114.97914123535156,4148500
2021-06-21,115.9800033569336,119.48999786376953,115.9800033569336,119.41000366210938,119.11903381347656,2264400
2021-06-22,119.29000091552734,120.88999938964844,118.54000091552734,120.4000015258789,120.10661315917969,1571500
2021-06-23,120.0,121.55999755859375,119.6500015258789,120.87999725341797,120.58544158935547,1291500
2021-06-24,122.01000213623047,123.43000030517578,121.51000213623047,123.16999816894531,122.86986541748047,1652600
2021-06-25,124.08999633789062,125.05000305175781,123.06999969482422,123.56999969482422,123.26889038085938,3143700
2021-06-28,123.45999908447266,123.45999908447266,121.08999633789062,121.77999877929688,121.4832534790039,1271100
2021-06-29,122.19999694824219,122.83999633789062,121.79000091552734,122.16000366210938,121.8623275756836,1249900
2021-06-30,122.44999694824219,124.43000030517578,122.05999755859375,124.0,123.69784545898438,1792500
2021-07-01,124.0,125.36000061035156,124.0,124.98999786376953,124.6854248046875,1499300
2021-07-02,125.12999725341797,126.5199966430664,124.81999969482422,126.25,125.9423599243164,1220400
2021-07-06,126.62999725341797,126.76000213623047,124.61000061035156,126.5199966430664,126.21170043945312,2446200
2021-07-07,127.05000305175781,127.58000183105469,123.54000091552734,124.08999633789062,123.7876205444336,1581600
2021-07-08,123.30999755859375,123.30999755859375,120.16000366210938,121.66999816894531,121.37351989746094,1643300
2021-07-09,122.61000061035156,124.81999969482422,122.61000061035156,124.7699966430664,124.4659652709961,1412800
2021-07-12,123.93000030517578,124.62999725341797,123.23999786376953,124.0999984741211,123.79759979248047,1079200
2021-07-13,123.95999908447266,124.30000305175781,122.47000122070312,122.66999816894531,122.37107849121094,1177200
2021-07-14,123.41999816894531,125.51000213623047,123.25,124.88999938964844,124.5856704711914,1290500
2021-07-15,123.31999969482422,124.25,122.69000244140625,123.69999694824219,123.39856719970703,1486300
2021-07-16,124.08000183105469,124.52999877929688,119.30000305175781,119.48999786376953,119.1988296508789,2197700
2021-07-19,117.58000183105469,117.86000061035156,114.38999938964844,115.54000091552734,115.25846099853516,2106400
2021-07-20,115.63999938964844,119.33000183105469,114.48999786376953,118.58999633789062,118.30101776123047,1984600
2021-07-21,118.95999908447266,121.87000274658203,118.95999908447266,121.6500015258789,121.35356903076172,1830500
2021-07-22,121.70999908447266,121.73999786376953,120.3499984741211,121.19999694824219,120.9046630859375,1025600
2021-07-23,122.05000305175781,122.62000274658203,120.9800033569336,121.68000030517578,121.38349914550781,962100
2021-07-26,121.52999877929688,122.44999694824219,120.52999877929688,122.38999938964844,122.09176635742188,1195800
2021-07-27,122.3499984741211,123.26000213623047,120.87000274658203,121.62999725341797,121.3336181640625,2150500
2021-07-28,121.5999984741211,122.54000091552734,120.76000213623047,121.18000030517578,120.88471221923828,1123100
2021-07-29,121.3499984741211,123.95999908447266,121.3499984741211,122.58000183105469,122.28130340576172,1166000
2021-07-30,122.05000305175781,125.33000183105469,121.66999816894531,122.69000244140625,122.39103698730469,1197800
