Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,61.709999084472656,62.529998779296875,61.36000061035156,62.369998931884766,60.70008087158203,978700
2021-01-04,62.22999954223633,62.540000915527344,60.369998931884766,60.880001068115234,59.249977111816406,1572200
2021-01-05,60.65999984741211,62.54999923706055,60.65999984741211,61.880001068115234,60.22320556640625,1660700
2021-01-06,62.90999984741211,67.62999725341797,62.90999984741211,66.97000122070312,65.17692565917969,3442500
2021-01-07,66.88999938964844,67.55999755859375,63.84000015258789,63.970001220703125,62.25724411010742,2758400
2021-01-08,64.05999755859375,64.5999984741211,62.5,63.59000015258789,61.88741683959961,2213500
2021-01-11,63.150001525878906,64.66000366210938,62.720001220703125,63.70000076293945,61.99447250366211,1273700
2021-01-12,63.90999984741211,64.5,63.369998931884766,63.93000030517578,62.21831512451172,1431900
2021-01-13,63.72999954223633,64.20999908447266,62.4900016784668,62.939998626708984,61.254817962646484,1755300
2021-01-14,63.25,63.61000061035156,62.560001373291016,63.38999938964844,61.69277572631836,1774600
2021-01-15,63.209999084472656,63.310001373291016,62.09000015258789,63.119998931884766,61.43000030517578,1370900
2021-01-19,63.400001525878906,64.0,62.95000076293945,63.099998474121094,61.4105339050293,1391400
2021-01-20,63.43000030517578,63.59000015258789,62.599998474121094,62.869998931884766,61.18669891357422,1456600
2021-01-21,62.810001373291016,63.77000045776367,62.470001220703125,63.11000061035156,61.42027282714844,1535300
2021-01-22,62.56999969482422,63.04999923706055,61.790000915527344,62.56999969482422,60.89472961425781,1761900
2021-01-25,61.7599983215332,63.97999954223633,61.459999084472656,63.90999984741211,62.1988525390625,1443100
2021-01-26,64.41000366210938,65.83999633789062,63.529998779296875,65.56999969482422,63.81439971923828,1993100
2021-01-27,65.30000305175781,68.5,64.5,66.56999969482422,64.78762817382812,3680300
2021-01-28,66.52999877929688,67.0,64.47000122070312,64.48999786376953,62.7633171081543,2456400
2021-01-29,64.48999786376953,64.98999786376953,62.25,62.380001068115234,60.709815979003906,2105200
2021-02-01,62.380001068115234,63.09000015258789,61.7400016784668,62.86000061035156,61.17695999145508,2042800
2021-02-02,63.560001373291016,64.1500015258789,62.65999984741211,62.68000030517578,61.00178146362305,2010500
2021-02-03,62.5,64.5199966430664,62.29999923706055,64.16999816894531,62.45188903808594,1550400
2021-02-04,64.16999816894531,65.51000213623047,63.83000183105469,64.86000061035156,63.1234130859375,1628300
2021-02-05,65.08000183105469,66.19999694824219,65.02999877929688,65.87999725341797,64.11609649658203,1259100
2021-02-08,66.12999725341797,66.83000183105469,65.7300033569336,66.75,64.96280670166016,1070300
2021-02-09,67.08000183105469,67.08000183105469,66.08000183105469,66.73999786376953,64.95307922363281,1150300
2021-02-10,66.83000183105469,67.01000213623047,64.22000122070312,65.06999969482422,63.327789306640625,3132600
2021-02-11,65.06999969482422,66.04000091552734,63.7599983215332,66.0199966430664,64.25235748291016,1566900
2021-02-12,65.93000030517578,66.45999908447266,65.62000274658203,66.25,64.4761962890625,1060700
2021-02-16,66.33999633789062,66.41999816894531,65.0,65.9000015258789,64.13556671142578,2213800
2021-02-17,65.5199966430664,67.63999938964844,65.33000183105469,67.0999984741211,65.3034439086914,2346700
2021-02-18,68.05000305175781,68.5,66.47000122070312,66.76000213623047,64.97254180908203,2931100
2021-02-19,67.04000091552734,67.86000061035156,66.02999877929688,67.6500015258789,65.83870697021484,2055500
2021-02-22,67.83000183105469,71.9800033569336,67.75,70.58000183105469,68.69026184082031,2597900
2021-02-23,70.94999694824219,71.20999908447266,69.55000305175781,70.69999694824219,68.80705261230469,1714300
2021-02-24,70.45999908447266,71.27999877929688,69.9800033569336,70.87999725341797,68.98223114013672,1363700
2021-02-25,70.86000061035156,71.37000274658203,68.88999938964844,69.06999969482422,67.22069549560547,2457900
2021-02-26,69.33000183105469,69.94999694824219,68.11000061035156,68.7300033569336,66.88980102539062,1812500
2021-03-01,69.44000244140625,71.56999969482422,69.27999877929688,71.05000305175781,69.1476821899414,1359800
2021-03-02,70.63999938964844,72.06999969482422,70.54000091552734,71.63999938964844,69.72187805175781,1237300
2021-03-03,72.06999969482422,73.9000015258789,71.83999633789062,73.16000366210938,71.2011947631836,1753100
