Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,48.36000061035156,48.41999816894531,47.880001068115234,48.33000183105469,48.28411865234375,470900
2021-01-04,48.15999984741211,48.470001220703125,46.099998474121094,46.380001068115234,46.33597183227539,975200
2021-01-05,46.56999969482422,47.400001525878906,46.45000076293945,47.029998779296875,46.985347747802734,1047200
2021-01-06,47.459999084472656,48.31999969482422,47.060001373291016,47.599998474121094,47.5548095703125,1253100
2021-01-07,47.040000915527344,48.93000030517578,46.70000076293945,48.79999923706055,48.75366973876953,1319500
2021-01-08,48.70000076293945,48.84000015258789,47.369998931884766,48.41999816894531,48.374027252197266,702700
2021-01-11,47.709999084472656,48.880001068115234,47.599998474121094,48.59000015258789,48.54386901855469,1153500
2021-01-12,48.63999938964844,50.31999969482422,48.220001220703125,49.75,49.70276641845703,1160600
2021-01-13,49.5,49.650001525878906,48.18000030517578,48.939998626708984,48.89353561401367,772600
2021-01-14,49.36000061035156,50.86000061035156,49.209999084472656,50.189998626708984,50.14234924316406,1056500
2021-01-15,49.70000076293945,49.95000076293945,48.7400016784668,48.939998626708984,48.89353561401367,968500
2021-01-19,49.52000045776367,50.09000015258789,49.09000015258789,49.369998931884766,49.32312774658203,687100
2021-01-20,49.59000015258789,49.900001525878906,49.290000915527344,49.630001068115234,49.582881927490234,603200
2021-01-21,49.279998779296875,49.90999984741211,48.86000061035156,49.15999984741211,49.11333084106445,694100
2021-01-22,48.72999954223633,49.90999984741211,48.130001068115234,49.72999954223633,49.68278503417969,1131500
2021-01-25,49.27000045776367,50.459999084472656,48.79999923706055,49.959999084472656,49.912567138671875,2005100
2021-01-26,50.47999954223633,50.650001525878906,49.349998474121094,49.59000015258789,49.54291915893555,2300700
2021-01-27,48.5,49.939998626708984,45.61000061035156,45.88999938964844,45.846435546875,2088300
2021-01-28,46.040000915527344,47.52000045776367,46.0,46.90999984741211,46.8654670715332,1447800
2021-01-29,46.61000061035156,46.7599983215332,45.15999984741211,45.2599983215332,45.2170295715332,1430100
2021-02-01,45.70000076293945,45.70000076293945,44.36000061035156,45.34000015258789,45.29695510864258,1065400
2021-02-02,45.9900016784668,46.63999938964844,45.68000030517578,45.900001525878906,45.85642623901367,978300
2021-02-03,45.599998474121094,46.470001220703125,45.36000061035156,46.29999923706055,46.25604248046875,652600
2021-02-04,46.439998626708984,47.470001220703125,46.38999938964844,47.279998779296875,47.235107421875,1046400
2021-02-05,47.88999938964844,48.52000045776367,47.41999816894531,48.060001373291016,48.014373779296875,944000
2021-02-08,48.5,49.810001373291016,48.5,49.7400016784668,49.692779541015625,987800
2021-02-09,49.400001525878906,49.90999984741211,49.04999923706055,49.279998779296875,49.23321533203125,547000
2021-02-10,49.34000015258789,49.63999938964844,48.56999969482422,49.31999969482422,49.27317810058594,718600
2021-02-11,49.439998626708984,50.66999816894531,49.2599983215332,50.63999938964844,50.591922760009766,1087800
2021-02-12,50.36000061035156,51.130001068115234,50.36000061035156,50.88999938964844,50.84168243408203,817300
2021-02-16,50.90999984741211,51.439998626708984,50.66999816894531,51.29999923706055,51.25129318237305,771800
2021-02-17,51.34000015258789,51.34000015258789,50.61000061035156,50.779998779296875,50.73179244995117,1141900
2021-02-18,50.2599983215332,50.33000183105469,49.0,49.029998779296875,48.98345184326172,873200
2021-02-19,49.4900016784668,50.849998474121094,49.47999954223633,50.810001373291016,50.76176071166992,1259800
2021-02-22,50.5,51.68000030517578,50.290000915527344,50.61000061035156,50.561954498291016,1412200
2021-02-23,50.81999969482422,52.209999084472656,50.150001525878906,52.20000076293945,52.15044403076172,1293600
2021-02-24,52.02000045776367,53.90999984741211,52.02000045776367,53.47999954223633,53.429229736328125,1002300
2021-02-25,53.29999923706055,53.68000030517578,50.369998931884766,50.56999969482422,50.52199172973633,1151600
2021-02-26,50.43000030517578,51.040000915527344,49.380001068115234,50.34000015258789,50.29220962524414,1564900
2021-03-01,51.369998931884766,52.06999969482422,51.0,51.560001373291016,51.511051177978516,1097800
2021-03-02,51.34000015258789,51.86000061035156,51.09000015258789,51.43000030517578,51.38117218017578,802000
2021-03-03,51.400001525878906,52.540000915527344,51.040000915527344,51.06999969482422,51.021514892578125,1150000
2021-03-04,51.16999816894531,51.459999084472656,48.83000183105469,50.0,49.95252990722656,1175800
2021-03-05,50.810001373291016,52.16999816894531,48.83000183105469,51.90999984741211,51.8607177734375,990500
2021-03-08,52.33000183105469,53.290000915527344,51.72999954223633,52.119998931884766,52.070518493652344,1187900
2021-03-09,52.7400016784668,52.7400016784668,50.939998626708984,50.9900016784668,50.941593170166016,971500
2021-03-10,51.029998779296875,52.97999954223633,51.029998779296875,52.75,52.69991683959961,915100
2021-03-11,52.720001220703125,54.15999984741211,52.650001525878906,53.220001220703125,53.18964385986328,1251900
2021-03-12,53.560001373291016,55.70000076293945,53.4900016784668,55.060001373291016,55.02859115600586,3821900
2021-03-15,55.43000030517578,55.5,54.25,55.29999923706055,55.268455505371094,1110500
2021-03-16,55.13999938964844,55.13999938964844,53.47999954223633,53.90999984741211,53.87924575805664,869000
2021-03-17,54.13999938964844,55.630001068115234,53.900001525878906,55.43000030517578,55.398380279541016,1078000
2021-03-18,55.400001525878906,57.040000915527344,55.150001525878906,55.349998474121094,55.318424224853516,1305400
2021-03-19,55.08000183105469,55.79999923706055,53.47999954223633,55.310001373291016,55.27845001220703,1909100
2021-03-22,54.95000076293945,55.220001220703125,53.63999938964844,54.41999816894531,54.38895034790039,816300
2021-03-23,53.880001068115234,54.290000915527344,51.91999816894531,52.18000030517578,52.15023422241211,1122800
2021-03-24,52.97999954223633,54.189998626708984,52.560001373291016,52.56999969482422,52.54001235961914,744100
2021-03-25,52.18000030517578,54.290000915527344,51.720001220703125,54.16999816894531,54.139095306396484,869200
2021-03-26,54.5,54.7400016784668,53.650001525878906,54.70000076293945,54.66879653930664,898800
2021-03-29,54.61000061035156,55.43000030517578,53.81999969482422,53.959999084472656,53.92921447753906,1036000
2021-03-30,54.220001220703125,55.540000915527344,53.779998779296875,55.290000915527344,55.25845718383789,1222100
2021-03-31,56.5,57.22999954223633,55.84000015258789,56.08000183105469,56.04800796508789,1294000
2021-04-01,55.9900016784668,57.060001373291016,55.790000915527344,57.029998779296875,56.99746322631836,926900
2021-04-05,57.47999954223633,58.02000045776367,57.2599983215332,57.560001373291016,57.527164459228516,772900
2021-04-06,57.119998931884766,57.91999816894531,56.79999923706055,56.880001068115234,56.84755325317383,953300
2021-04-07,57.060001373291016,57.119998931884766,56.52000045776367,57.06999969482422,57.03744125366211,691100
2021-04-08,58.7400016784668,58.75,57.2599983215332,57.88999938964844,57.85697555541992,1441700
2021-04-09,58.0,58.45000076293945,57.290000915527344,58.380001068115234,58.34669876098633,935600
2021-04-12,58.119998931884766,58.470001220703125,57.40999984741211,58.43000030517578,58.39666748046875,556700
2021-04-13,58.040000915527344,58.2400016784668,56.900001525878906,57.90999984741211,57.8769645690918,972600
2021-04-14,58.099998474121094,59.310001373291016,58.099998474121094,58.56999969482422,58.536590576171875,904200
2021-04-15,58.599998474121094,58.9900016784668,57.709999084472656,57.93000030517578,57.89695358276367,954100
2021-04-16,58.4900016784668,58.779998779296875,57.779998779296875,58.540000915527344,58.50660705566406,924900
2021-04-19,60.0,60.0,58.45000076293945,59.060001373291016,59.026309967041016,1335700
2021-04-20,58.560001373291016,58.86000061035156,57.31999969482422,58.220001220703125,58.186790466308594,1664900
2021-04-21,57.7400016784668,59.36000061035156,57.52000045776367,59.20000076293945,59.166229248046875,1173300
2021-04-22,59.369998931884766,59.93000030517578,58.619998931884766,59.09000015258789,59.05629348754883,897400
2021-04-23,59.09000015258789,60.630001068115234,58.83000183105469,60.43000030517578,60.39552688598633,842200
2021-04-26,60.790000915527344,61.349998474121094,60.790000915527344,60.900001525878906,60.86526107788086,757000
2021-04-27,60.959999084472656,61.720001220703125,60.790000915527344,61.18000030517578,61.14509963989258,889900
2021-04-28,61.0,61.900001525878906,60.75,61.75,61.71477508544922,1388100
2021-04-29,62.7599983215332,63.560001373291016,61.86000061035156,63.13999938964844,63.103981018066406,1351700
2021-04-30,63.099998474121094,64.48999786376953,62.90999984741211,64.23999786376953,64.20335388183594,1761700
2021-05-03,64.83999633789062,65.86000061035156,64.1500015258789,65.55999755859375,65.52259826660156,1888600
2021-05-04,65.36000061035156,65.77999877929688,64.33999633789062,65.5,65.46263122558594,1253800
2021-05-05,65.29000091552734,66.02999877929688,64.62999725341797,65.69999694824219,65.66252136230469,1229700
2021-05-06,66.0999984741211,67.3499984741211,65.8499984741211,67.30999755859375,67.2716064453125,1492500
2021-05-07,66.6500015258789,68.18000030517578,66.01000213623047,68.08000183105469,68.0411605834961,1350100
2021-05-10,68.38999938964844,69.16000366210938,67.94000244140625,68.05000305175781,68.01117706298828,1052500
2021-05-11,67.19000244140625,67.77999877929688,66.02999877929688,67.12999725341797,67.0916976928711,1507500
2021-05-12,66.93000030517578,67.31999969482422,64.1500015258789,64.30999755859375,64.27330780029297,1315400
2021-05-13,64.38999938964844,67.22000122070312,63.880001068115234,66.70999908447266,66.67194366455078,1083200
2021-05-14,67.2300033569336,68.2300033569336,66.91000366210938,67.98999786376953,67.95121765136719,1262400
2021-05-17,67.56999969482422,68.48999786376953,67.0999984741211,68.29000091552734,68.25104522705078,900500
2021-05-18,68.30999755859375,68.55000305175781,66.33000183105469,66.37999725341797,66.34213256835938,1201500
2021-05-19,65.5999984741211,66.5999984741211,64.88999938964844,66.5,66.4620590209961,1525300
2021-05-20,66.66000366210938,67.41999816894531,66.19000244140625,67.16999816894531,67.13168334960938,843400
2021-05-21,67.55999755859375,68.30000305175781,66.43000030517578,66.61000061035156,66.5719985961914,1370500
2021-05-24,67.16999816894531,67.63999938964844,66.66999816894531,67.41000366210938,67.37155151367188,814700
2021-05-25,67.4000015258789,68.16999816894531,66.86000061035156,66.88999938964844,66.85184478759766,1078400
2021-05-26,66.91999816894531,67.6500015258789,66.5999984741211,67.43000030517578,67.39153289794922,1337700
2021-05-27,68.18000030517578,68.62999725341797,67.70999908447266,68.52999877929688,68.49090576171875,2601300
2021-05-28,68.5199966430664,68.88999938964844,68.11000061035156,68.47000122070312,68.43094635009766,996800
2021-06-01,69.0,69.62000274658203,68.7300033569336,69.05999755859375,69.02059936523438,1165500
2021-06-02,69.2300033569336,69.2300033569336,67.87999725341797,68.55000305175781,68.51090240478516,1181500
2021-06-03,68.16000366210938,68.7699966430664,67.76000213623047,68.38999938964844,68.35099029541016,1459900
2021-06-04,68.75,69.2699966430664,68.1500015258789,69.0999984741211,69.06058502197266,1098900
2021-06-07,69.25,70.0,69.08000183105469,69.97000122070312,69.93009185791016,1112900
2021-06-08,70.0,70.68000030517578,69.47000122070312,70.27999877929688,70.23990631103516,1280200
2021-06-09,69.5999984741211,69.93000030517578,68.94000244140625,69.05999755859375,69.02059936523438,1454400
2021-06-10,69.69999694824219,69.69999694824219,67.80999755859375,68.22000122070312,68.20083618164062,906300
2021-06-11,68.58999633789062,68.87999725341797,67.45999908447266,68.37999725341797,68.36078643798828,2277500
2021-06-14,67.97000122070312,68.19000244140625,66.5999984741211,67.1500015258789,67.13114166259766,1031400
2021-06-15,67.79000091552734,68.97000122070312,67.20999908447266,68.69000244140625,68.67070770263672,1193400
2021-06-16,68.23999786376953,68.79000091552734,67.38999938964844,67.80999755859375,67.79094696044922,1201400
2021-06-17,68.04000091552734,68.1500015258789,65.01000213623047,65.61000061035156,65.59156799316406,1363200
2021-06-18,64.55999755859375,64.75,63.70000076293945,63.84000015258789,63.82206726074219,3221200
2021-06-21,64.69999694824219,66.20999908447266,64.31999969482422,66.08999633789062,66.0714340209961,1064000
2021-06-22,66.05000305175781,66.12000274658203,64.88999938964844,65.58999633789062,65.57157135009766,952200
2021-06-23,66.06999969482422,66.7699966430664,65.36000061035156,66.05000305175781,66.03144836425781,1218700
2021-06-24,66.47000122070312,67.01000213623047,65.6500015258789,66.69999694824219,66.68125915527344,821000
2021-06-25,67.06999969482422,67.87000274658203,66.76000213623047,67.19000244140625,67.17112731933594,1171000
2021-06-28,66.97000122070312,67.43000030517578,66.06999969482422,67.19999694824219,67.18112182617188,875200
2021-06-29,70.0,70.13999938964844,67.54000091552734,67.55999755859375,67.541015625,2020800
2021-06-30,67.2699966430664,68.95999908447266,67.26000213623047,68.7699966430664,68.75067901611328,1074000
2021-07-01,68.97000122070312,69.20999908447266,68.45999908447266,69.05000305175781,69.03060913085938,1097700
2021-07-02,69.19999694824219,69.31999969482422,68.47000122070312,69.04000091552734,69.0206069946289,708600
2021-07-06,68.72000122070312,69.20999908447266,66.87999725341797,67.30999755859375,67.29109191894531,1410300
2021-07-07,66.86000061035156,68.01000213623047,66.36000061035156,67.83000183105469,67.81094360351562,1323900
2021-07-08,66.5999984741211,67.30000305175781,65.77999877929688,66.33000183105469,66.31137084960938,1186000
2021-07-09,67.45999908447266,68.37999725341797,67.2699966430664,67.69999694824219,67.68097686767578,845200
2021-07-12,66.9000015258789,68.0199966430664,66.33000183105469,67.91999816894531,67.90091705322266,986400
2021-07-13,67.72000122070312,68.05000305175781,66.66000366210938,66.69000244140625,66.6712646484375,675700
2021-07-14,66.8499984741211,67.51000213623047,65.73999786376953,66.5999984741211,66.58129119873047,889000
2021-07-15,65.76000213623047,67.69000244140625,65.76000213623047,66.9000015258789,66.88121032714844,1225700
2021-07-16,68.62000274658203,68.8499984741211,65.94000244140625,66.27999877929688,66.26138305664062,1643000
2021-07-19,64.33999633789062,64.80000305175781,63.279998779296875,63.54999923706055,63.53214645385742,1395600
2021-07-20,64.13999938964844,67.27999877929688,63.689998626708984,67.06999969482422,67.05115509033203,1481700
2021-07-21,67.80000305175781,69.05000305175781,67.66000366210938,68.66000366210938,68.64071655273438,941500
2021-07-22,68.70999908447266,68.70999908447266,67.68000030517578,68.16000366210938,68.14085388183594,853300
2021-07-23,68.66000366210938,68.91000366210938,67.62000274658203,68.02999877929688,68.0108871459961,711600
2021-07-26,68.05000305175781,68.91000366210938,67.41999816894531,68.13999938964844,68.12085723876953,1212200
2021-07-27,67.72000122070312,69.12000274658203,67.33999633789062,68.66000366210938,68.64071655273438,736700
2021-07-28,68.66000366210938,69.91000366210938,68.51000213623047,69.0999984741211,69.0805892944336,1337400
2021-07-29,69.5,69.55999755859375,67.13999938964844,69.29000091552734,69.27053833007812,1385400
2021-07-30,68.93000030517578,69.16000366210938,68.05000305175781,69.01000213623047,68.99061584472656,1357300
