Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,41.2400016784668,42.38999938964844,41.060001373291016,42.029998779296875,41.299072265625,6023100
2021-02-17,41.81999969482422,42.560001373291016,41.220001220703125,41.83000183105469,41.10255432128906,3695500
2021-02-18,41.29999923706055,41.5099983215332,40.40999984741211,40.900001525878906,40.18872833251953,4410900
2021-02-19,41.279998779296875,42.790000915527344,41.13999938964844,42.5099983215332,41.77072525024414,3646000
2021-02-22,42.41999816894531,43.755001068115234,42.29999923706055,43.2400016784668,42.488033294677734,4506500
2021-02-23,44.0,44.560001373291016,43.310001373291016,44.45000076293945,43.6769905090332,6150900
2021-02-24,45.0,46.560001373291016,44.77000045776367,46.380001068115234,45.57342529296875,5381600
2021-02-25,46.959999084472656,46.970001220703125,44.05500030517578,44.20000076293945,43.43133544921875,6851100
2021-02-26,43.83000183105469,44.47999954223633,42.85499954223633,43.439998626708984,42.68455123901367,6546800
2021-03-01,44.4900016784668,45.0099983215332,44.0,44.29999923706055,43.529598236083984,9339800
2021-03-02,44.33000183105469,45.20000076293945,43.93000030517578,44.459999084472656,43.68681335449219,10253900
2021-03-03,44.9900016784668,46.02000045776367,44.38999938964844,44.61000061035156,43.834205627441406,8511300
2021-03-04,44.36000061035156,45.18000030517578,42.7599983215332,43.68000030517578,42.920379638671875,8775500
2021-03-05,44.88999938964844,45.18000030517578,42.439998626708984,44.29999923706055,43.529598236083984,8907900
2021-03-08,45.06999969482422,46.599998474121094,44.4900016784668,45.869998931884766,45.07229232788086,6604500
2021-03-09,44.72999954223633,45.060001373291016,43.709999084472656,44.060001373291016,43.29377365112305,6564500
2021-03-10,44.130001068115234,44.83000183105469,43.77000045776367,44.619998931884766,43.84402847290039,8124800
2021-03-11,44.220001220703125,44.88999938964844,43.88999938964844,44.630001068115234,43.853858947753906,6119400
2021-03-12,45.619998931884766,46.0,45.09000015258789,45.47999954223633,44.6890754699707,5954700
2021-03-15,45.459999084472656,45.68000030517578,44.040000915527344,44.939998626708984,44.15846633911133,4590400
2021-03-16,44.470001220703125,44.5,43.380001068115234,43.939998626708984,43.17585754394531,5040700
2021-03-17,44.47999954223633,45.09000015258789,44.0,44.68000030517578,43.90298843383789,6945800
2021-03-18,45.779998779296875,47.560001373291016,45.2400016784668,45.380001068115234,44.590816497802734,9444200
2021-03-19,44.630001068115234,45.599998474121094,43.709999084472656,44.540000915527344,43.76542282104492,16992700
2021-03-22,44.41999816894531,44.439998626708984,42.91999816894531,43.439998626708984,42.68455123901367,6599400
2021-03-23,43.029998779296875,43.61000061035156,42.119998931884766,42.27000045776367,41.5349006652832,7080900
2021-03-24,43.11000061035156,43.66999816894531,42.220001220703125,42.2400016784668,41.50542449951172,5461600
2021-03-25,42.08000183105469,44.345001220703125,41.790000915527344,44.099998474121094,43.333072662353516,6425400
2021-03-26,44.79999923706055,45.40999984741211,44.310001373291016,45.0099983215332,44.22724533081055,6272100
2021-03-29,44.20000076293945,44.25,42.86000061035156,43.369998931884766,42.61577224731445,9337300
2021-03-30,43.97999954223633,45.099998474121094,43.915000915527344,44.779998779296875,44.001251220703125,5613300
2021-03-31,44.5099983215332,45.0,44.029998779296875,44.150001525878906,43.382205963134766,6865300
2021-04-01,44.099998474121094,44.939998626708984,43.970001220703125,44.939998626708984,44.15846633911133,5785800
2021-04-05,45.52000045776367,45.9900016784668,44.630001068115234,44.90999984741211,44.128990173339844,4451300
2021-04-06,44.72999954223633,45.0,44.220001220703125,44.81999969482422,44.04055404663086,3799900
2021-04-07,45.06999969482422,45.349998474121094,44.619998931884766,44.9900016784668,44.20759963989258,2948600
2021-04-08,44.63999938964844,44.91999816894531,43.75,44.709999084472656,43.93246841430664,3236100
2021-04-09,45.20000076293945,45.70000076293945,44.97999954223633,45.369998931884766,44.58098602294922,3154800
2021-04-12,45.630001068115234,46.02000045776367,45.470001220703125,45.91999816894531,45.121421813964844,3263200
2021-04-13,45.47999954223633,45.689998626708984,44.52000045776367,44.779998779296875,44.001251220703125,3791900
2021-04-14,44.68000030517578,45.86000061035156,44.619998931884766,45.52000045776367,44.72837829589844,3986000
2021-04-15,45.52000045776367,45.56999969482422,43.845001220703125,44.68000030517578,43.90298843383789,7092300
2021-04-16,45.310001373291016,45.560001373291016,44.29999923706055,44.83000183105469,44.05038070678711,5089400
2021-04-19,44.90999984741211,45.65999984741211,44.47999954223633,44.61000061035156,43.834205627441406,3978100
2021-04-20,44.16999816894531,44.400001525878906,42.40999984741211,42.709999084472656,41.967247009277344,6282200
2021-04-21,42.34000015258789,44.060001373291016,41.95000076293945,44.040000915527344,43.27412033081055,7848500
2021-04-22,44.09000015258789,44.220001220703125,43.150001525878906,43.18000030517578,42.429073333740234,8094800
2021-04-23,43.33000183105469,45.06999969482422,43.04999923706055,44.93000030517578,44.14863967895508,5170100
2021-04-26,45.2599983215332,46.25,45.244998931884766,45.7400016784668,44.944557189941406,3843200
2021-04-27,45.900001525878906,46.2400016784668,45.676998138427734,46.099998474121094,45.29829406738281,3157400
2021-04-28,45.790000915527344,46.45000076293945,45.775001525878906,46.18000030517578,45.764060974121094,3288400
2021-04-29,46.849998474121094,47.41999816894531,46.47999954223633,47.029998779296875,46.60640335083008,3288900
2021-04-30,46.63999938964844,47.22999954223633,46.15999984741211,46.279998779296875,45.8631591796875,4575900
2021-05-03,46.869998931884766,47.20000076293945,46.13999938964844,46.84000015258789,46.41811752319336,4042700
2021-05-04,46.4900016784668,48.09000015258789,46.08000183105469,48.060001373291016,47.62712860107422,4900200
2021-05-05,48.150001525878906,49.029998779296875,47.369998931884766,48.689998626708984,48.2514533996582,3978500
2021-05-06,49.029998779296875,49.16999816894531,47.779998779296875,49.150001525878906,48.70730972290039,3678600
2021-05-07,48.060001373291016,49.5,47.83000183105469,49.439998626708984,48.99469757080078,2835300
2021-05-10,49.95000076293945,50.349998474121094,49.34000015258789,49.349998474121094,48.9055061340332,3398600
2021-05-11,48.86000061035156,50.099998474121094,48.5099983215332,48.9900016784668,48.54875183105469,3611400
2021-05-12,49.65999984741211,49.939998626708984,47.823001861572266,48.0,47.56766891479492,3587000
2021-05-13,47.790000915527344,49.810001373291016,47.560001373291016,49.47999954223633,49.03433609008789,3126700
2021-05-14,49.650001525878906,50.61000061035156,49.5099983215332,50.470001220703125,50.01542282104492,2893800
2021-05-17,50.22999954223633,50.790000915527344,49.81999969482422,50.7400016784668,50.282989501953125,2868000
2021-05-18,50.810001373291016,51.13999938964844,49.599998474121094,49.63999938964844,49.19289779663086,2653100
2021-05-19,48.97999954223633,49.029998779296875,47.970001220703125,48.95000076293945,48.50911331176758,4821800
2021-05-20,48.900001525878906,49.15999984741211,48.150001525878906,48.599998474121094,48.162261962890625,4141000
2021-05-21,48.83000183105469,49.834999084472656,48.720001220703125,49.38999938964844,48.94514846801758,3697500
2021-05-24,49.439998626708984,49.689998626708984,49.0,49.31999969482422,48.87577819824219,2515900
2021-05-25,49.54999923706055,50.20000076293945,48.32500076293945,48.380001068115234,47.94424819946289,3803800
2021-05-26,48.59000015258789,49.439998626708984,48.470001220703125,49.09000015258789,48.647850036621094,3708800
2021-05-27,50.02000045776367,50.47999954223633,49.75,50.09000015258789,49.63884353637695,6690300
2021-05-28,50.029998779296875,50.084999084472656,49.150001525878906,49.900001525878906,49.450557708740234,3414600
2021-06-01,50.70000076293945,51.029998779296875,50.13999938964844,50.349998474121094,49.89649963378906,3558600
2021-06-02,50.47999954223633,50.52000045776367,49.56999969482422,49.93000030517578,49.48028564453125,3398000
2021-06-03,49.880001068115234,50.83000183105469,49.7599983215332,50.29999923706055,49.84695053100586,4597400
2021-06-04,50.15999984741211,50.409000396728516,49.400001525878906,49.91999816894531,49.47037124633789,3383800
2021-06-07,50.09000015258789,50.18000030517578,49.71500015258789,49.900001525878906,49.450557708740234,4190000
2021-06-08,49.470001220703125,49.880001068115234,48.709999084472656,49.61000061035156,49.16316604614258,4541700
2021-06-09,49.119998931884766,49.22999954223633,48.130001068115234,48.439998626708984,48.00370407104492,3731300
2021-06-10,49.220001220703125,49.34000015258789,47.22999954223633,47.25,46.824424743652344,3378200
2021-06-11,47.38999938964844,47.95000076293945,47.38999938964844,47.849998474121094,47.41901779174805,3475100
2021-06-14,47.72999954223633,47.970001220703125,46.685001373291016,47.099998474121094,46.67577362060547,3939400
2021-06-15,47.13999938964844,48.064998626708984,47.040000915527344,47.720001220703125,47.290191650390625,3971100
2021-06-16,47.25,48.29999923706055,46.54999923706055,47.900001525878906,47.468570709228516,3752400
2021-06-17,48.38999938964844,48.45000076293945,45.15999984741211,45.27000045776367,44.86225891113281,7161600
2021-06-18,44.29999923706055,44.779998779296875,43.59400177001953,44.25,43.851444244384766,9332300
2021-06-21,44.70000076293945,45.59000015258789,44.38999938964844,45.5,45.090187072753906,3999200
2021-06-22,45.540000915527344,45.95500183105469,45.0099983215332,45.59000015258789,45.17937469482422,3694700
2021-06-23,45.84000015258789,46.36000061035156,45.66999816894531,45.91999816894531,45.50640106201172,2961900
2021-06-24,46.06999969482422,46.79499816894531,45.53900146484375,46.560001373291016,46.14064025878906,3544100
2021-06-25,46.81999969482422,47.61000061035156,46.540000915527344,47.33000183105469,46.90370559692383,5093200
2021-06-28,47.060001373291016,47.060001373291016,45.90999984741211,46.029998779296875,45.61540985107422,3982500
2021-06-29,46.38999938964844,46.83000183105469,45.529998779296875,45.75,45.33793258666992,2889700
2021-06-30,45.65999984741211,46.11000061035156,45.5099983215332,45.869998931884766,45.456851959228516,3147900
2021-07-01,46.349998474121094,46.58000183105469,45.91999816894531,46.45000076293945,46.0316276550293,3770100
2021-07-02,46.349998474121094,46.44900131225586,45.755001068115234,46.04999923706055,45.635231018066406,2834400
2021-07-06,45.65999984741211,45.83000183105469,44.310001373291016,44.70000076293945,44.29738998413086,4344000
2021-07-07,44.380001068115234,44.95000076293945,44.20000076293945,44.40999984741211,44.01000213623047,4528300
2021-07-08,43.65999984741211,44.125,42.959999084472656,43.540000915527344,43.1478385925293,5340100
2021-07-09,44.5,45.34000015258789,44.16999816894531,45.310001373291016,44.90189743041992,3769000
2021-07-12,44.9900016784668,46.099998474121094,44.36000061035156,45.869998931884766,45.456851959228516,3358100
2021-07-13,45.58000183105469,45.7599983215332,44.619998931884766,44.84000015258789,44.43613052368164,4482000
2021-07-14,45.0,45.650001525878906,43.89500045776367,44.61000061035156,44.20820236206055,4412900
2021-07-15,44.06999969482422,45.369998931884766,43.81999969482422,44.88999938964844,44.485679626464844,4106500
2021-07-16,45.16999816894531,45.16999816894531,42.84000015258789,43.0,42.612701416015625,4406600
2021-07-19,41.689998626708984,42.08000183105469,40.93000030517578,41.20000076293945,40.828914642333984,8027300
2021-07-20,39.55500030517578,43.099998474121094,39.55500030517578,42.66999816894531,42.28567123413086,6299600
2021-07-21,43.209999084472656,44.619998931884766,43.150001525878906,44.0,43.603694915771484,4292000
2021-07-22,43.970001220703125,44.040000915527344,43.16999816894531,43.4900016784668,43.098289489746094,4088500
2021-07-23,43.88999938964844,44.369998931884766,43.38999938964844,43.630001068115234,43.237030029296875,2813100
2021-07-26,43.779998779296875,44.56999969482422,43.779998779296875,44.209999084472656,43.81180191040039,2932700
2021-07-27,43.650001525878906,44.63999938964844,43.279998779296875,44.31999969482422,43.920814514160156,2779900
2021-07-28,42.59000015258789,43.59000015258789,41.904998779296875,43.29999923706055,42.90999984741211,10288200
2021-07-29,43.52000045776367,43.720001220703125,42.209999084472656,42.849998474121094,42.849998474121094,7603500
2021-07-30,42.7400016784668,43.34000015258789,41.96500015258789,42.15999984741211,42.15999984741211,6188600
