Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,116.95999908447266,118.41999816894531,116.62000274658203,118.38999938964844,117.11410522460938,1758900
2021-02-23,119.30999755859375,119.8499984741211,117.80000305175781,118.33000183105469,117.05475616455078,1342100
2021-02-24,118.1500015258789,119.93000030517578,118.05000305175781,119.0199966430664,117.73731231689453,1536800
2021-02-25,119.19999694824219,119.9000015258789,117.91000366210938,118.2300033569336,116.9558334350586,1419200
2021-02-26,118.58000183105469,118.58000183105469,115.08000183105469,115.22000122070312,113.978271484375,1845700
2021-03-01,115.62000274658203,118.25,115.62000274658203,117.45999908447266,116.19412994384766,1330300
2021-03-02,117.01000213623047,117.45999908447266,115.41999816894531,115.95999908447266,114.71028900146484,1757000
2021-03-03,115.58999633789062,116.23999786376953,114.97000122070312,115.02999877929688,113.79031372070312,2388100
2021-03-04,115.27999877929688,116.44999694824219,112.9800033569336,113.20999908447266,111.98992919921875,2210300
2021-03-05,114.16999816894531,117.11000061035156,113.37999725341797,117.01000213623047,115.74898529052734,2015500
2021-03-08,117.41000366210938,119.12000274658203,117.16999816894531,117.3499984741211,116.08531188964844,1840700
2021-03-09,117.06999969482422,119.19999694824219,116.69000244140625,116.80999755859375,115.55113220214844,2038700
2021-03-10,117.05999755859375,117.7300033569336,116.37999725341797,117.3499984741211,116.08531188964844,1449200
2021-03-11,116.5999984741211,118.56999969482422,115.95999908447266,118.19999694824219,116.9261474609375,3677400
2021-03-12,118.69999694824219,118.70999908447266,117.16000366210938,117.88999938964844,116.61949157714844,1441900
2021-03-15,117.7699966430664,118.93000030517578,117.16999816894531,118.86000061035156,117.57904052734375,1358800
2021-03-16,118.5,119.61000061035156,118.44999694824219,118.77999877929688,117.4999008178711,1368700
2021-03-17,119.43000030517578,119.83000183105469,118.30000305175781,119.16000366210938,117.87580871582031,1702200
2021-03-18,119.22000122070312,119.61000061035156,118.05000305175781,119.31999969482422,118.0340805053711,2267600
2021-03-19,119.41999816894531,119.44000244140625,116.69999694824219,116.87999725341797,115.62037658691406,4104300
2021-03-22,116.97000122070312,117.87999725341797,116.55000305175781,117.27999877929688,116.01606750488281,2146300
2021-03-23,117.5199966430664,117.9800033569336,116.62999725341797,116.93000030517578,115.66983795166016,1581400
2021-03-24,116.63999938964844,118.75,116.4800033569336,118.0,116.72830963134766,1493400
2021-03-25,118.5999984741211,118.76000213623047,117.20999908447266,118.66999816894531,117.3910903930664,1730900
2021-03-26,118.83000183105469,120.36000061035156,118.0999984741211,120.2300033569336,118.93428039550781,1966600
2021-03-29,119.73999786376953,122.0,119.30000305175781,121.87999725341797,120.56649017333984,1558400
2021-03-30,121.47000122070312,121.98999786376953,120.70999908447266,121.5199966430664,120.21036529541016,1299700
2021-03-31,121.66999816894531,122.08999633789062,121.25,121.80000305175781,120.48735809326172,2233400
2021-04-01,121.77999877929688,123.41000366210938,121.30999755859375,123.1500015258789,121.82279968261719,1827200
2021-04-05,123.5,124.98999786376953,123.5,124.88999938964844,123.54405212402344,1798300
2021-04-06,124.5199966430664,124.72000122070312,123.66999816894531,124.4800033569336,123.59866333007812,1139000
2021-04-07,124.01000213623047,124.5,123.44999694824219,124.05999755859375,123.18163299560547,1334600
2021-04-08,124.29000091552734,125.19999694824219,124.20999908447266,124.83000183105469,123.94618225097656,1316100
2021-04-09,125.36000061035156,126.33000183105469,124.70999908447266,126.18000030517578,125.28662872314453,1117400
2021-04-12,126.05999755859375,126.36000061035156,125.55000305175781,126.20999908447266,125.31641387939453,956700
2021-04-13,125.69999694824219,126.7300033569336,125.12999725341797,126.23999786376953,125.34619903564453,1110800
2021-04-14,126.41999816894531,126.95999908447266,125.23999786376953,125.44000244140625,124.55187225341797,1097600
2021-04-15,124.87000274658203,127.12999725341797,124.62000274658203,126.95999908447266,126.06110382080078,1624200
2021-04-16,127.76000213623047,128.02000427246094,126.54000091552734,127.44000244140625,126.53771209716797,2206700
2021-04-19,127.25,127.62999725341797,126.52999877929688,127.1500015258789,126.249755859375,1236800
2021-04-20,127.37999725341797,128.86000061035156,127.26000213623047,127.3499984741211,126.4483413696289,1238500
2021-04-21,127.70999908447266,128.13999938964844,126.81999969482422,127.52999877929688,126.62706756591797,1765500
2021-04-22,127.23999786376953,127.66999816894531,126.56999969482422,126.91000366210938,126.01145935058594,1032600
2021-04-23,127.26000213623047,127.97000122070312,126.6500015258789,127.66999816894531,126.76607513427734,1231400
2021-04-26,127.66999816894531,128.07000732421875,127.0199966430664,127.19999694824219,126.29940032958984,1337000
2021-04-27,129.3300018310547,133.9199981689453,128.27000427246094,132.2100067138672,131.27394104003906,2571300
2021-04-28,132.94000244140625,134.36000061035156,132.24000549316406,134.00999450683594,133.06118774414062,1855200
2021-04-29,134.5,136.11000061035156,134.5,135.97999572753906,135.01722717285156,1681700
2021-04-30,136.02999877929688,137.1199951171875,135.2100067138672,135.6999969482422,134.7392120361328,2295700
2021-05-03,136.10000610351562,136.35000610351562,134.80999755859375,135.3000030517578,134.34205627441406,2094800
2021-05-04,134.88999938964844,135.47000122070312,134.11000061035156,135.16000366210938,134.2030487060547,2003300
2021-05-05,135.3699951171875,137.8300018310547,135.1699981689453,137.66000366210938,136.6853485107422,1772700
2021-05-06,138.22999572753906,138.3800048828125,137.05999755859375,137.77000427246094,136.79458618164062,1023400
2021-05-07,137.3800048828125,138.6300048828125,137.13999938964844,137.97000122070312,136.9931640625,1623600
2021-05-10,138.24000549316406,139.22000122070312,137.6300048828125,137.7899932861328,136.81442260742188,1588300
2021-05-11,137.3699951171875,137.5500030517578,134.3699951171875,134.77000427246094,133.81582641601562,1839100
2021-05-12,134.61000061035156,135.1199951171875,132.6300048828125,132.7899932861328,131.84982299804688,2695500
2021-05-13,133.0399932861328,135.0500030517578,132.9600067138672,134.58999633789062,133.6370849609375,2104200
2021-05-14,135.32000732421875,135.4199981689453,134.25999450683594,134.55999755859375,133.6072998046875,1562200
2021-05-17,134.11000061035156,135.02000427246094,133.44000244140625,134.49000549316406,133.5377960205078,1649900
2021-05-18,134.7100067138672,134.8300018310547,133.4199981689453,133.7899932861328,132.84274291992188,1268300
2021-05-19,133.0800018310547,134.2899932861328,131.9600067138672,134.24000549316406,133.28956604003906,1580300
2021-05-20,134.4600067138672,136.41000366210938,134.0800018310547,135.7100067138672,134.74916076660156,1430300
2021-05-21,135.97000122070312,137.19000244140625,135.9199981689453,136.17999267578125,135.2158203125,1558400
2021-05-24,136.72999572753906,137.50999450683594,136.36000061035156,136.42999267578125,135.46405029296875,1032600
2021-05-25,136.5500030517578,137.13999938964844,136.30999755859375,136.60000610351562,135.6328582763672,1218500
2021-05-26,137.33999633789062,137.33999633789062,136.22999572753906,136.5,135.53355407714844,1381100
2021-05-27,136.8699951171875,137.6699981689453,135.85000610351562,137.27999877929688,136.30804443359375,1822900
2021-05-28,138.05999755859375,138.6199951171875,137.61000061035156,138.35000610351562,137.37046813964844,1424800
2021-06-01,139.0,139.42999267578125,138.0500030517578,138.80999755859375,137.8271942138672,1704500
2021-06-02,138.75999450683594,139.92999267578125,138.52000427246094,139.3300018310547,138.34352111816406,2110800
2021-06-03,138.64999389648438,139.9199981689453,137.91000366210938,139.3699951171875,138.3832244873047,1859000
2021-06-04,139.61000061035156,139.86000061035156,138.66000366210938,139.6699981689453,138.68112182617188,1531900
2021-06-07,139.80999755859375,139.92999267578125,137.85000610351562,137.97000122070312,136.9931640625,1524600
2021-06-08,137.83999633789062,137.89999389648438,136.86000061035156,137.41000366210938,136.4371337890625,1237900
2021-06-09,137.27000427246094,137.94000244140625,136.77999877929688,137.4199981689453,136.44703674316406,1031300
2021-06-10,137.8800048828125,139.42999267578125,137.42999267578125,138.49000549316406,137.5094757080078,1310500
2021-06-11,138.91000366210938,139.19000244140625,138.17999267578125,138.9199981689453,137.93643188476562,1098100
2021-06-14,138.5500030517578,139.64999389648438,138.1300048828125,139.6300048828125,138.6414031982422,1054200
2021-06-15,139.89999389648438,141.14999389648438,139.39999389648438,140.6300048828125,139.6343231201172,1825900
2021-06-16,140.9600067138672,141.39999389648438,139.57000732421875,139.7100067138672,138.72084045410156,2215400
2021-06-17,139.8300018310547,140.14999389648438,136.1300048828125,136.83999633789062,135.87115478515625,3256400
2021-06-18,135.49000549316406,135.75999450683594,133.86000061035156,134.30999755859375,133.3590545654297,4441100
2021-06-21,135.3300018310547,136.3800048828125,134.7899932861328,136.33999633789062,135.3746795654297,1784200
2021-06-22,136.91000366210938,137.44000244140625,135.97999572753906,136.72000122070312,135.75201416015625,2195000
2021-06-23,136.72999572753906,137.8300018310547,136.50999450683594,137.49000549316406,136.5165557861328,1540200
2021-06-24,137.60000610351562,138.4600067138672,137.0399932861328,138.14999389648438,137.171875,1672700
2021-06-25,138.4499969482422,140.3000030517578,138.11000061035156,139.6999969482422,138.7108917236328,6749000
2021-06-28,139.94000244140625,139.94000244140625,138.32000732421875,138.9499969482422,137.96621704101562,2550700
2021-06-29,139.33999633789062,141.41000366210938,139.33999633789062,140.94000244140625,139.94212341308594,1600900
2021-06-30,140.52000427246094,141.38999938964844,140.16000366210938,140.67999267578125,139.6839599609375,2048700
2021-07-01,141.14999389648438,142.77000427246094,140.88999938964844,142.33999633789062,141.3321990966797,1589900
2021-07-02,142.44000244140625,142.94000244140625,142.13999938964844,142.30999755859375,141.30242919921875,1601700
2021-07-06,142.3300018310547,142.77999877929688,141.5,142.5500030517578,141.5407257080078,2850800
2021-07-07,142.22000122070312,142.91000366210938,141.8300018310547,142.57000732421875,141.56057739257812,1568500
2021-07-08,141.27999877929688,142.13999938964844,140.57000732421875,141.52000427246094,140.5180206298828,2788600
2021-07-09,142.33999633789062,142.7899932861328,141.85000610351562,142.60000610351562,141.5903778076172,1870600
2021-07-12,142.57000732421875,142.74000549316406,141.47000122070312,141.8300018310547,140.82582092285156,1526500
2021-07-13,142.02000427246094,142.25,140.92999267578125,141.0500030517578,140.0513458251953,1379900
2021-07-14,140.67999267578125,141.22999572753906,139.92999267578125,140.9600067138672,139.9619903564453,1438100
2021-07-15,140.30999755859375,141.60000610351562,140.30999755859375,141.0500030517578,140.0513458251953,1819400
2021-07-16,141.1699981689453,141.83999633789062,140.3699951171875,141.3300018310547,140.32936096191406,1912800
2021-07-19,140.22000122070312,140.61000061035156,137.85000610351562,139.0399932861328,138.05557250976562,1665000
2021-07-20,139.5800018310547,142.27000427246094,139.1199951171875,141.6999969482422,140.6967315673828,1813200
2021-07-21,141.25999450683594,144.08999633789062,140.41000366210938,142.38999938964844,141.38185119628906,2727200
2021-07-22,143.4499969482422,146.64999389648438,143.0399932861328,145.89999389648438,144.86700439453125,3104900
2021-07-23,146.64999389648438,147.8000030517578,146.36000061035156,147.41000366210938,146.36631774902344,1694100
2021-07-26,147.41000366210938,149.3000030517578,145.9499969482422,147.63999938964844,146.59469604492188,3895600
2021-07-27,146.77999877929688,147.5399932861328,145.27000427246094,146.7100067138672,145.67127990722656,3463300
2021-07-28,144.74000549316406,145.4499969482422,143.5399932861328,144.7899932861328,144.29104614257812,2798300
2021-07-29,145.82000732421875,147.19000244140625,145.4199981689453,146.8000030517578,146.29412841796875,1780100
2021-07-30,146.6699981689453,147.9600067138672,146.5,147.22000122070312,146.71267700195312,2145700
