Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,33.68000030517578,33.72999954223633,33.189998626708984,33.529998779296875,32.59231948852539,2633400
2021-01-04,33.529998779296875,33.66999816894531,32.599998474121094,32.810001373291016,31.892459869384766,4859100
2021-01-05,32.869998931884766,33.31999969482422,32.810001373291016,33.119998931884766,32.193790435791016,3909000
2021-01-06,33.22999954223633,33.59000015258789,32.91999816894531,33.290000915527344,32.35903549194336,5602100
2021-01-07,33.5,33.810001373291016,33.29999923706055,33.61000061035156,32.67008590698242,3984700
2021-01-08,33.810001373291016,34.36000061035156,33.2400016784668,33.380001068115234,32.4465217590332,4376000
2021-01-11,33.0099983215332,33.400001525878906,32.900001525878906,33.099998474121094,32.17435073852539,4554100
2021-01-12,33.0,33.18000030517578,32.560001373291016,32.709999084472656,31.795257568359375,3958200
2021-01-13,32.7400016784668,33.02000045776367,32.099998474121094,32.15999984741211,31.260637283325195,4096600
2021-01-14,32.5,33.11000061035156,32.27000045776367,32.66999816894531,31.75637435913086,3286800
2021-01-15,32.38999938964844,32.650001525878906,31.889999389648438,32.52000045776367,31.610570907592773,2512100
2021-01-19,32.72999954223633,32.97999954223633,32.439998626708984,32.70000076293945,31.785539627075195,2997600
2021-01-20,32.7400016784668,33.66999816894531,32.599998474121094,33.540000915527344,32.602046966552734,3678100
2021-01-21,33.29999923706055,33.529998779296875,33.029998779296875,33.34000015258789,32.40763854980469,5861700
2021-01-22,33.16999816894531,33.36000061035156,32.56999969482422,33.209999084472656,32.28127670288086,6098600
2021-01-25,33.220001220703125,33.7599983215332,33.119998931884766,33.5,32.56316375732422,5690100
2021-01-26,33.599998474121094,33.86000061035156,33.130001068115234,33.13999938964844,32.213233947753906,4191500
2021-01-27,32.7599983215332,33.099998474121094,31.559999465942383,32.20000076293945,31.29952049255371,5528100
2021-01-28,32.470001220703125,33.29999923706055,32.279998779296875,33.02000045776367,32.09658432006836,4746400
2021-01-29,32.599998474121094,33.099998474121094,30.969999313354492,31.190000534057617,30.317764282226562,7555000
2021-02-01,31.420000076293945,32.04999923706055,30.8700008392334,32.040000915527344,31.14399528503418,5695000
2021-02-02,32.25,32.5099983215332,31.75,32.45000076293945,31.542530059814453,4107300
2021-02-03,32.529998779296875,34.02000045776367,32.31999969482422,33.9900016784668,33.03946304321289,8832600
2021-02-04,33.90999984741211,34.310001373291016,33.540000915527344,33.959999084472656,33.01029968261719,4843300
2021-02-05,34.15999984741211,34.560001373291016,33.849998474121094,34.400001525878906,33.43799591064453,3895200
2021-02-08,34.630001068115234,35.189998626708984,34.43000030517578,35.15999984741211,34.17674255371094,4473300
2021-02-09,35.150001525878906,35.22999954223633,34.540000915527344,34.56999969482422,33.60324478149414,3781200
2021-02-10,34.77000045776367,34.83000183105469,34.16999816894531,34.400001525878906,33.43799591064453,3067800
2021-02-11,34.470001220703125,34.52000045776367,33.75,34.25,33.29219436645508,3182600
2021-02-12,34.060001373291016,35.130001068115234,34.0,35.040000915527344,34.06010055541992,4860600
2021-02-16,35.15999984741211,35.619998931884766,34.72999954223633,34.88999938964844,33.91429138183594,4276500
2021-02-17,34.720001220703125,34.849998474121094,33.81999969482422,34.15999984741211,33.20470428466797,3165400
