Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,60.58000183105469,61.47999954223633,60.45000076293945,61.43000030517578,59.573814392089844,2417300
2021-01-04,61.380001068115234,61.4900016784668,58.95000076293945,59.36000061035156,57.56636047363281,4774300
2021-01-05,59.529998779296875,59.970001220703125,59.27000045776367,59.75,57.944576263427734,3905200
2021-01-06,60.060001373291016,61.599998474121094,59.849998474121094,61.209999084472656,59.36045837402344,4102500
2021-01-07,61.380001068115234,61.54999923706055,60.810001373291016,61.13999938964844,59.29257583618164,4690300
2021-01-08,61.06999969482422,61.709999084472656,60.77000045776367,61.56999969482422,59.70957946777344,3965800
2021-01-11,61.189998626708984,61.720001220703125,60.75,61.209999084472656,59.36045837402344,2873300
2021-01-12,61.04999923706055,61.150001525878906,58.5,58.81999969482422,57.04267501831055,7012200
2021-01-13,58.86000061035156,59.97999954223633,58.849998474121094,59.709999084472656,57.905784606933594,3949500
2021-01-14,59.58000183105469,59.689998626708984,58.97999954223633,59.040000915527344,57.25603103637695,3776700
2021-01-15,58.75,59.849998474121094,58.459999084472656,59.65999984741211,57.857295989990234,4107900
2021-01-19,60.310001373291016,61.13999938964844,59.88999938964844,61.060001373291016,59.21499252319336,6270300
2021-01-20,60.779998779296875,61.130001068115234,60.15999984741211,60.650001525878906,58.817378997802734,5151000
2021-01-21,60.0,60.59000015258789,59.61000061035156,59.880001068115234,58.070648193359375,3530400
2021-01-22,59.720001220703125,60.540000915527344,59.630001068115234,60.13999938964844,58.32278823852539,3079400
2021-01-25,59.869998931884766,61.040000915527344,59.58000183105469,61.02000045776367,59.17620086669922,4013100
2021-01-26,60.88999938964844,60.939998626708984,59.689998626708984,59.689998626708984,57.886390686035156,3222800
2021-01-27,59.5,59.68000030517578,58.130001068115234,58.540000915527344,56.77113723754883,5062700
2021-01-28,58.75,60.27000045776367,58.650001525878906,59.040000915527344,57.25603103637695,2764400
2021-01-29,58.7599983215332,59.27000045776367,58.209999084472656,58.91999816894531,57.139652252197266,3464500
2021-02-01,59.290000915527344,59.77000045776367,58.630001068115234,59.11000061035156,57.32391357421875,3257200
2021-02-02,59.29999923706055,60.70000076293945,58.939998626708984,59.63999938964844,57.83789825439453,3391700
2021-02-03,59.599998474121094,59.88999938964844,59.310001373291016,59.45000076293945,57.65364074707031,3165000
2021-02-04,59.54999923706055,60.470001220703125,59.45000076293945,60.34000015258789,58.516746520996094,3223600
2021-02-05,60.630001068115234,61.2400016784668,60.34000015258789,60.880001068115234,59.04043197631836,3087200
2021-02-08,60.939998626708984,61.279998779296875,60.630001068115234,60.72999954223633,58.89496612548828,3550200
2021-02-09,60.83000183105469,60.88999938964844,60.40999984741211,60.63999938964844,58.807682037353516,2077400
2021-02-10,60.91999816894531,61.220001220703125,60.58000183105469,60.93000030517578,59.08892059326172,3022400
2021-02-11,60.97999954223633,61.52000045776367,60.599998474121094,61.290000915527344,59.43804168701172,4502600
2021-02-12,60.45000076293945,60.70000076293945,59.5099983215332,60.099998474121094,58.89902877807617,4867000
2021-02-16,60.0099983215332,60.099998474121094,59.290000915527344,59.29999923706055,58.11501693725586,3039600
2021-02-17,59.369998931884766,59.43000030517578,58.93000030517578,59.27000045776367,58.08561706542969,2933200
2021-02-18,59.31999969482422,60.34000015258789,59.25,59.849998474121094,58.65402603149414,4530700
2021-02-19,59.7599983215332,59.869998931884766,59.08000183105469,59.310001373291016,58.124820709228516,3194800
2021-02-22,59.31999969482422,59.56999969482422,58.439998626708984,59.290000915527344,58.105220794677734,4076100
2021-02-23,59.220001220703125,60.290000915527344,58.90999984741211,58.91999816894531,57.742610931396484,3990600
2021-02-24,58.77000045776367,58.93000030517578,58.13999938964844,58.380001068115234,57.213401794433594,5076900
2021-02-25,58.279998779296875,58.650001525878906,57.619998931884766,57.7599983215332,56.60578918457031,4064300
2021-02-26,58.04999923706055,58.34000015258789,56.689998626708984,56.720001220703125,55.58657455444336,6092400
2021-03-01,57.27000045776367,58.58000183105469,57.27000045776367,57.779998779296875,56.62539291381836,3210700
2021-03-02,57.810001373291016,58.33000183105469,57.11000061035156,57.83000183105469,56.67439270019531,3574200
2021-03-03,57.5,57.779998779296875,57.060001373291016,57.59000015258789,56.43918991088867,3859400
2021-03-04,57.810001373291016,58.689998626708984,57.02000045776367,57.40999984741211,56.262786865234375,4843400
2021-03-05,57.56999969482422,58.63999938964844,57.060001373291016,58.349998474121094,57.183998107910156,4435200
2021-03-08,59.150001525878906,59.869998931884766,58.61000061035156,59.61000061035156,58.4188232421875,7440100
2021-03-09,59.70000076293945,59.959999084472656,59.2400016784668,59.40999984741211,58.22282028198242,4703100
2021-03-10,59.40999984741211,60.20000076293945,59.290000915527344,59.779998779296875,58.585426330566406,4075700
2021-03-11,59.56999969482422,60.150001525878906,59.25,59.279998779296875,58.09541702270508,3351000
2021-03-12,59.58000183105469,60.220001220703125,59.33000183105469,59.84000015258789,58.644229888916016,4062400
2021-03-15,60.0,61.130001068115234,59.86000061035156,60.97999954223633,59.761444091796875,3470200
2021-03-16,60.779998779296875,61.45000076293945,60.619998931884766,61.25,60.02605438232422,4410500
2021-03-17,61.25,61.279998779296875,60.66999816894531,60.70000076293945,59.48704528808594,3850300
2021-03-18,60.709999084472656,60.90999984741211,59.81999969482422,60.400001525878906,59.19303894042969,4042900
2021-03-19,59.79999923706055,60.279998779296875,58.529998779296875,59.70000076293945,58.50702667236328,8891400
2021-03-22,59.5,59.88999938964844,59.279998779296875,59.689998626708984,58.49722671508789,3026900
2021-03-23,59.7599983215332,60.970001220703125,59.52000045776367,60.630001068115234,59.41844177246094,3601400
2021-03-24,60.279998779296875,61.290000915527344,60.189998626708984,60.689998626708984,59.47724151611328,3485600
2021-03-25,61.0,61.810001373291016,60.720001220703125,61.380001068115234,60.1534538269043,4303700
2021-03-26,61.34000015258789,61.7400016784668,60.869998931884766,61.65999984741211,60.4278564453125,2929100
2021-03-29,61.65999984741211,62.599998474121094,61.58000183105469,62.31999969482422,61.074668884277344,4505600
2021-03-30,62.02000045776367,62.029998779296875,61.150001525878906,61.540000915527344,60.31025695800781,3008300
2021-03-31,61.630001068115234,62.279998779296875,61.5,62.15999984741211,60.91786575317383,4346900
2021-04-01,62.25,62.33000183105469,61.58000183105469,62.33000183105469,61.084468841552734,3396300
2021-04-05,62.20000076293945,62.970001220703125,62.20000076293945,62.65999984741211,61.40787887573242,3104000
2021-04-06,62.45000076293945,63.150001525878906,62.2599983215332,63.11000061035156,61.84888458251953,2879900
2021-04-07,63.13999938964844,63.36000061035156,62.599998474121094,62.79999923706055,61.54507827758789,2311400
2021-04-08,62.939998626708984,63.33000183105469,62.68000030517578,62.86000061035156,61.603878021240234,3717500
2021-04-09,62.970001220703125,63.13999938964844,62.68000030517578,62.72999954223633,61.47647476196289,2641800
2021-04-12,62.81999969482422,63.220001220703125,62.630001068115234,62.88999938964844,61.633277893066406,3240900
2021-04-13,62.5,63.86000061035156,62.5,63.560001373291016,62.28989028930664,4413500
2021-04-14,63.380001068115234,63.93000030517578,63.2599983215332,63.88999938964844,62.61329650878906,3455000
2021-04-15,63.91999816894531,64.61000061035156,63.68000030517578,64.48999786376953,63.2013053894043,4773900
2021-04-16,65.0,65.26000213623047,64.56999969482422,65.01000213623047,63.71091842651367,5307800
2021-04-19,65.0199966430664,65.13999938964844,64.4000015258789,64.91999816894531,63.62271499633789,3555000
2021-04-20,64.91000366210938,66.4000015258789,64.81999969482422,66.08999633789062,64.76932525634766,4870900
2021-04-21,66.18000030517578,66.4000015258789,65.38999938964844,65.7300033569336,64.4165267944336,3331700
2021-04-22,65.62999725341797,65.94000244140625,65.05000305175781,65.0999984741211,63.79911804199219,3975400
2021-04-23,65.18000030517578,65.63999938964844,65.05000305175781,65.33000183105469,64.02452850341797,3885800
2021-04-26,65.45999908447266,65.45999908447266,64.5199966430664,64.66000366210938,63.367916107177734,3924700
2021-04-27,64.58000183105469,64.6500015258789,64.18000030517578,64.33000183105469,63.04450607299805,2967900
