Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08,445.6099853515625,454.0899963378906,439.45001220703125,439.8500061035156,439.1460876464844,1572100
2021-03-09,450.0,461.05999755859375,447.7200012207031,448.1099853515625,447.39288330078125,2863300
2021-03-10,456.70001220703125,459.7799987792969,440.7300109863281,441.0899963378906,440.3841247558594,2759800
2021-03-11,450.0,463.2300109863281,448.010009765625,460.5199890136719,459.78302001953125,2617100
2021-03-12,454.9800109863281,457.1199951171875,447.5,450.489990234375,449.76904296875,1577300
2021-03-15,447.4200134277344,455.19000244140625,445.75,452.82000732421875,452.3564453125,1701800
2021-03-16,455.2900085449219,455.7200012207031,442.0,446.42999267578125,445.97296142578125,2402400
2021-03-17,442.80999755859375,445.8999938964844,440.2099914550781,442.6099853515625,442.1568603515625,1876300
2021-03-18,440.9700012207031,453.5199890136719,438.3299865722656,445.75,445.2936706542969,2126800
2021-03-19,447.1600036621094,450.3900146484375,444.7699890136719,445.010009765625,444.554443359375,2693100
2021-03-22,445.010009765625,456.3900146484375,443.1000061035156,454.6600036621094,454.1945495605469,1431800
2021-03-23,454.1099853515625,458.1300048828125,450.5,452.010009765625,451.5472717285156,1156400
2021-03-24,450.4800109863281,454.7300109863281,444.989990234375,445.3699951171875,444.9140319824219,1547700
2021-03-25,444.7900085449219,444.7900085449219,434.6300048828125,442.2900085449219,441.83721923828125,1680700
2021-03-26,444.6000061035156,460.6300048828125,442.260009765625,460.05999755859375,459.5889892578125,1750900
2021-03-29,456.489990234375,460.95001220703125,450.2300109863281,458.57000732421875,458.1005554199219,1926900
2021-03-30,455.0299987792969,458.3500061035156,450.7300109863281,451.4700012207031,451.0078125,1448200
2021-03-31,456.0799865722656,460.8399963378906,453.0,456.3800048828125,455.9128112792969,1563600
2021-04-01,461.25,462.1199951171875,456.0899963378906,456.29998779296875,455.8328552246094,993200
2021-04-05,460.2300109863281,467.45001220703125,460.2300109863281,465.3900146484375,464.91357421875,1509600
2021-04-06,467.95001220703125,473.0,463.5899963378906,468.739990234375,468.2601013183594,1150700
2021-04-07,467.0,470.82000732421875,462.45001220703125,466.3800048828125,465.9025573730469,1801800
2021-04-08,471.8500061035156,475.7900085449219,469.7900085449219,471.510009765625,471.0273132324219,1339400
2021-04-09,472.4700012207031,479.1400146484375,471.04998779296875,478.8800048828125,478.3897705078125,1147500
2021-04-12,478.1300048828125,481.2099914550781,474.55999755859375,475.9800109863281,475.49273681640625,1163100
2021-04-13,478.5899963378906,487.70001220703125,478.04998779296875,484.8500061035156,484.3536376953125,1837300
2021-04-14,484.0,493.20001220703125,473.45001220703125,478.0400085449219,477.55059814453125,1744500
2021-04-15,485.0,498.05999755859375,484.0,494.3800048828125,493.8738708496094,2380000
2021-04-16,498.0799865722656,499.0,490.9100036621094,492.9200134277344,492.4154052734375,2590500
2021-04-19,490.0,494.75,486.0799865722656,487.6400146484375,487.1407775878906,1677200
2021-04-20,487.70001220703125,490.0,481.8699951171875,482.3599853515625,481.8661804199219,1464500
2021-04-21,484.25,485.9100036621094,476.4800109863281,480.4100036621094,479.9181823730469,1312400
2021-04-22,479.5199890136719,488.8299865722656,478.8900146484375,484.2099914550781,483.7142639160156,1087200
2021-04-23,485.4100036621094,490.3699951171875,484.1700134277344,488.0899963378906,487.5903015136719,1210800
2021-04-26,489.05999755859375,496.25,486.5899963378906,494.0400085449219,493.53424072265625,1671400
2021-04-27,495.6000061035156,496.5199890136719,490.1099853515625,490.2200012207031,489.7181396484375,978300
2021-04-28,489.55999755859375,491.5899963378906,485.04998779296875,485.79998779296875,485.3026428222656,1140500
2021-04-29,477.6300048828125,479.7799987792969,461.6000061035156,464.3900146484375,463.9145812988281,3359200
2021-04-30,465.4700012207031,475.1700134277344,465.0,470.2300109863281,469.7486267089844,2094800
2021-05-03,471.7799987792969,473.1300048828125,465.1400146484375,467.3800048828125,466.9015197753906,1581300
2021-05-04,463.92999267578125,465.7699890136719,459.6300048828125,465.2799987792969,464.8036804199219,1703100
2021-05-05,468.6000061035156,473.5,464.82000732421875,467.7699890136719,467.2911071777344,1586000
2021-05-06,469.0400085449219,470.5799865722656,462.30999755859375,470.1400146484375,469.6587219238281,1530900
2021-05-07,473.44000244140625,478.989990234375,467.8999938964844,468.45001220703125,467.970458984375,1442000
2021-05-10,468.0199890136719,469.95001220703125,462.3999938964844,463.4700012207031,462.99554443359375,1502700
2021-05-11,457.739990234375,464.1400146484375,455.5,464.0,463.52496337890625,1568700
2021-05-12,457.70001220703125,464.0,454.05999755859375,454.7799987792969,454.3144226074219,1454500
2021-05-13,457.05999755859375,458.9800109863281,453.55999755859375,456.9200134277344,456.4522399902344,1240300
2021-05-14,457.8800048828125,461.3999938964844,454.9200134277344,459.07000732421875,458.60003662109375,1009700
2021-05-17,460.8699951171875,461.44000244140625,451.82000732421875,452.9200134277344,452.4563293457031,1092300
2021-05-18,450.7099914550781,459.0400085449219,448.5199890136719,454.6099853515625,454.14459228515625,1897200
2021-05-19,451.8999938964844,458.1300048828125,449.5799865722656,456.95001220703125,456.4822082519531,1136600
2021-05-20,457.70001220703125,467.6700134277344,457.70001220703125,465.2900085449219,464.8136901855469,1181200
2021-05-21,467.6000061035156,471.8500061035156,462.0799865722656,462.3399963378906,461.86669921875,1415300
2021-05-24,465.3699951171875,466.57000732421875,461.7200012207031,462.4599914550781,461.9865417480469,1194800
2021-05-25,465.29998779296875,466.42999267578125,461.5799865722656,464.0199890136719,463.5449523925781,1592500
2021-05-26,462.0899963378906,464.5,457.25,459.69000244140625,459.2193908691406,2142600
2021-05-27,459.6700134277344,472.6400146484375,457.0199890136719,472.4800109863281,471.9963073730469,4059500
2021-05-28,471.739990234375,480.69000244140625,469.4100036621094,469.5,469.01934814453125,1618200
2021-06-01,467.0,470.9100036621094,446.30999755859375,447.010009765625,446.5523681640625,4619100
2021-06-02,447.7099914550781,452.4800109863281,446.5299987792969,449.2099914550781,448.7501220703125,2355200
2021-06-03,447.5799865722656,451.489990234375,444.0,445.3299865722656,444.87408447265625,2396100
2021-06-04,448.9700012207031,452.489990234375,445.1300048828125,448.760009765625,448.30059814453125,1731200
2021-06-07,449.29998779296875,450.5799865722656,443.4599914550781,444.45001220703125,443.9949951171875,2782000
2021-06-08,441.7699890136719,444.0,438.7200012207031,441.0,440.54852294921875,2819400
2021-06-09,444.6499938964844,449.9100036621094,442.489990234375,448.2099914550781,447.7511291503906,1795700
2021-06-10,448.7900085449219,465.70001220703125,447.79998779296875,464.9100036621094,464.4340515136719,2679600
2021-06-11,464.07000732421875,465.8999938964844,461.1600036621094,465.1499938964844,464.6737976074219,1935000
2021-06-14,464.70001220703125,470.94000244140625,463.3900146484375,470.07000732421875,469.8514099121094,1452700
2021-06-15,472.75,473.44000244140625,467.5899963378906,470.0799865722656,469.86138916015625,1260700
2021-06-16,468.05999755859375,477.32000732421875,465.92999267578125,468.4200134277344,468.2021789550781,1691700
2021-06-17,468.8399963378906,489.32000732421875,468.04998779296875,486.0799865722656,485.85394287109375,2237300
2021-06-18,483.1400146484375,488.05999755859375,480.44000244140625,482.4700012207031,482.2456359863281,2321300
2021-06-21,484.2200012207031,487.0,476.7200012207031,483.55999755859375,483.3351135253906,1111300
2021-06-22,484.32000732421875,492.3999938964844,482.9700012207031,492.2099914550781,491.9811096191406,1840600
2021-06-23,490.8900146484375,494.1600036621094,489.1499938964844,494.0199890136719,493.7902526855469,1358000
2021-06-24,495.0,498.42999267578125,493.54998779296875,495.3599853515625,495.129638671875,1326600
2021-06-25,495.0,497.7099914550781,491.19000244140625,492.8699951171875,492.64080810546875,4676100
2021-06-28,493.67999267578125,505.739990234375,492.010009765625,505.1000061035156,504.8651123046875,1449600
2021-06-29,504.80999755859375,510.6000061035156,500.760009765625,508.239990234375,508.0036315917969,1349900
2021-06-30,507.5,508.8500061035156,503.2900085449219,504.4700012207031,504.23541259765625,1010000
2021-07-01,505.8399963378906,509.57000732421875,503.260009765625,509.5299987792969,509.2930603027344,1129300
2021-07-02,508.9100036621094,514.6300048828125,507.42999267578125,513.3200073242188,513.081298828125,923400
2021-07-06,515.6699829101562,518.4600219726562,513.280029296875,517.0599975585938,516.8195190429688,1288700
2021-07-07,519.97998046875,524.260009765625,517.0700073242188,522.719970703125,522.4768676757812,1433500
2021-07-08,512.0,520.8300170898438,511.4800109863281,518.6099853515625,518.3688354492188,1384000
2021-07-09,519.0800170898438,519.9500122070312,514.5900268554688,517.260009765625,517.0194702148438,1184200
2021-07-12,519.6900024414062,520.9299926757812,512.9299926757812,514.6900024414062,514.45068359375,1427600
2021-07-13,513.9000244140625,517.9099731445312,512.280029296875,514.2999877929688,514.060791015625,941800
2021-07-14,516.5599975585938,516.8900146484375,509.4700012207031,510.7799987792969,510.54248046875,863900
2021-07-15,509.92999267578125,515.8200073242188,509.3999938964844,514.47998046875,514.24072265625,1074800
2021-07-16,514.760009765625,521.5,513.8800048828125,519.7899780273438,519.5482788085938,1080800
2021-07-19,518.5499877929688,522.7000122070312,516.219970703125,521.6199951171875,521.37744140625,1317300
2021-07-20,521.8599853515625,529.5499877929688,520.0499877929688,522.5800170898438,522.3369750976562,1145400
2021-07-21,522.969970703125,522.969970703125,507.1600036621094,514.260009765625,514.0208740234375,1113000
2021-07-22,519.7100219726562,525.7999877929688,518.6599731445312,524.5,524.256103515625,868400
2021-07-23,527.2100219726562,533.1500244140625,525.4600219726562,532.260009765625,532.0125122070312,1005100
2021-07-26,528.739990234375,533.0,525.3900146484375,529.1199951171875,528.8739624023438,874500
2021-07-27,528.3599853515625,534.5,527.5599975585938,530.280029296875,530.033447265625,1091500
2021-07-28,518.0,529.1799926757812,516.0,528.27001953125,528.0243530273438,1814500
2021-07-29,531.530029296875,535.4099731445312,529.9500122070312,533.77001953125,533.5217895507812,1000800
2021-07-30,534.8900146484375,543.2999877929688,531.3800048828125,540.010009765625,539.7589111328125,1412800
