Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,41.95000076293945,42.279998779296875,41.709999084472656,42.220001220703125,41.11262893676758,3248400
2021-01-04,42.41999816894531,42.540000915527344,40.849998474121094,41.16999816894531,40.09016036987305,5033600
2021-01-05,41.209999084472656,41.470001220703125,40.84000015258789,41.11000061035156,40.03173828125,3968300
2021-01-06,41.400001525878906,42.810001373291016,41.31999969482422,42.45000076293945,41.33659362792969,6310600
2021-01-07,42.45000076293945,42.560001373291016,41.72999954223633,42.029998779296875,40.92760467529297,5223100
2021-01-08,42.0099983215332,42.40999984741211,41.900001525878906,42.209999084472656,41.10288619995117,4582800
2021-01-11,42.25,42.560001373291016,41.61000061035156,41.86000061035156,40.76206588745117,5042900
2021-01-12,41.77000045776367,42.18000030517578,41.40999984741211,42.08000183105469,40.976295471191406,5237800
2021-01-13,42.0099983215332,42.95000076293945,41.95000076293945,42.79999923706055,41.67741012573242,4467300
2021-01-14,42.790000915527344,43.0099983215332,42.33000183105469,42.58000183105469,41.46318435668945,4328500
2021-01-15,42.33000183105469,43.47999954223633,42.13999938964844,43.36000061035156,42.22272491455078,5060900
2021-01-19,43.5099983215332,43.63999938964844,42.81999969482422,42.81999969482422,41.6968879699707,4141500
2021-01-20,42.65999984741211,43.119998931884766,42.439998626708984,43.04999923706055,41.92085266113281,4211600
2021-01-21,42.79999923706055,43.279998779296875,42.4900016784668,43.02000045776367,41.891639709472656,3665300
2021-01-22,42.81999969482422,42.95000076293945,42.380001068115234,42.540000915527344,41.424232482910156,4189800
2021-01-25,42.40999984741211,43.400001525878906,42.08000183105469,43.349998474121094,42.212982177734375,6055800
2021-01-26,43.279998779296875,43.279998779296875,42.45000076293945,42.849998474121094,41.726097106933594,4455700
2021-01-27,42.54999923706055,42.83000183105469,40.939998626708984,41.02000045776367,39.944095611572266,7150400
2021-01-28,41.16999816894531,42.84000015258789,41.0,42.040000915527344,40.937347412109375,5317600
2021-01-29,41.61000061035156,41.9900016784668,41.0,41.560001373291016,40.46993637084961,6858900
2021-02-01,41.869998931884766,42.31999969482422,41.220001220703125,42.08000183105469,40.976295471191406,3650200
2021-02-02,42.470001220703125,43.439998626708984,42.08000183105469,42.849998474121094,41.726097106933594,3889300
2021-02-03,42.849998474121094,42.91999816894531,42.18000030517578,42.47999954223633,41.36580276489258,4831400
2021-02-04,42.5,43.68000030517578,42.380001068115234,43.66999816894531,42.52458953857422,4526300
2021-02-05,43.970001220703125,44.040000915527344,43.290000915527344,43.68000030517578,42.534332275390625,3978400
2021-02-08,43.7599983215332,43.970001220703125,43.5099983215332,43.7400016784668,42.59275817871094,4314700
2021-02-09,43.93000030517578,44.0,43.310001373291016,43.56999969482422,42.427215576171875,4407900
2021-02-10,43.83000183105469,43.880001068115234,43.04999923706055,43.31999969482422,42.183773040771484,4259000
2021-02-11,43.45000076293945,43.45000076293945,42.65999984741211,42.7400016784668,41.618988037109375,3455100
2021-02-12,42.619998931884766,42.970001220703125,42.0099983215332,42.209999084472656,41.10288619995117,3442000
2021-02-16,42.150001525878906,42.38999938964844,41.880001068115234,41.97999954223633,40.87892150878906,3210500
2021-02-17,41.93000030517578,42.29999923706055,41.52000045776367,42.16999816894531,41.063934326171875,3163000
2021-02-18,42.13999938964844,42.9900016784668,42.060001373291016,42.70000076293945,41.58003234863281,3492100
2021-02-19,42.0099983215332,42.29999923706055,41.189998626708984,41.380001068115234,40.294654846191406,5333700
2021-02-22,41.189998626708984,41.209999084472656,40.16999816894531,40.599998474121094,39.53511047363281,6255300
2021-02-23,40.849998474121094,41.040000915527344,40.33000183105469,40.79999923706055,39.72986602783203,5108200
2021-02-24,40.029998779296875,41.2599983215332,40.0,40.189998626708984,39.1358642578125,7782700
2021-02-25,39.90999984741211,40.0,38.349998474121094,38.91999816894531,37.89917755126953,9256300
2021-02-26,39.04999923706055,39.47999954223633,38.56999969482422,38.599998474121094,37.58756637573242,8767000
2021-03-01,39.040000915527344,39.880001068115234,39.0,39.310001373291016,38.278953552246094,5351300
2021-03-02,39.290000915527344,39.70000076293945,39.27000045776367,39.310001373291016,38.278953552246094,5770400
2021-03-03,39.11000061035156,39.7400016784668,38.849998474121094,39.529998779296875,38.49317932128906,6195500
2021-03-04,39.7400016784668,40.529998779296875,39.33000183105469,39.77000045776367,38.72688674926758,8148200
2021-03-05,39.529998779296875,39.779998779296875,39.130001068115234,39.63999938964844,38.975643157958984,7839400
2021-03-08,39.59000015258789,41.16999816894531,39.45000076293945,40.689998626708984,40.0080451965332,8934900
